-3.75 0.75 0.0383354
-3.75 0.8 0.0330589
-3.75 0.85 0.0285246
-3.75 0.9 0.024626
-3.75 0.95 0.0212721
-3.75 1 0.0183852
-3.75 1.05 0.0158989
-3.75 1.1 0.0137565
-3.75 1.15 0.0119092
-3.75 1.2 0.0103157
-3.75 1.25 0.00894025
-3.75 1.3 0.00775237
-3.75 1.35 0.00672594
-3.75 1.4 0.00583851
-3.75 1.45 0.00507086
-3.75 1.5 0.00440645
-3.75 1.55 0.0038311
-3.75 1.6 0.0033326
-3.75 1.65 0.00290045
-3.75 1.7 0.00252563
-3.75 1.75 0.00220036
-3.75 1.8 0.00191794
-3.75 1.85 0.00167261
-3.75 1.9 0.00145937
-3.75 1.95 0.00127395
-3.75 2 0.00111262
-3.75 2.05 0.000972195
-3.75 2.1 0.000849895
-3.75 2.15 0.000743332
-3.75 2.2 0.000650434
-3.75 2.25 0.00056941
-3.75 2.3 0.000498708
-3.75 2.35 0.000436984
-3.75 2.4 0.000383072
-3.75 2.45 0.00033596
-3.75 2.5 0.000294773
-3.75 2.55 0.000258748
-3.75 2.6 0.000227225
-3.75 2.65 0.000199627
-3.75 2.7 0.000175455
-3.75 2.75 0.000154275
-3.75 2.8 0.000135708
-3.75 2.85 0.000119425
-3.75 2.9 0.000105138
-3.75 2.95 9.2597e-05
-3.75 3 8.15847e-05
-3.75 3.05 7.19102e-05
-3.75 3.1 6.34076e-05
-3.75 3.15 5.59319e-05
-3.75 3.2 4.93562e-05
-3.75 3.25 4.35701e-05
-3.75 3.3 3.84765e-05
-3.75 3.35 3.39909e-05
-3.75 3.4 3.00392e-05
-3.75 3.45 2.65564e-05
-3.75 3.5 2.34857e-05
-3.75 3.55 2.07774e-05
-3.75 3.6 1.83878e-05
-3.75 3.65 1.62786e-05
-3.75 3.7 1.44163e-05
-3.75 3.75 1.27712e-05
-3.75 3.8 1.13177e-05
-3.75 3.85 1.00328e-05
-3.75 3.9 8.89674e-06
-3.75 3.95 7.89181e-06
-3.75 4 7.00262e-06

-3.7 -4 7.64718e-06
-3.7 -3.95 8.61568e-06
-3.7 -3.9 9.70993e-06
-3.7 -3.85 1.09466e-05
-3.7 -3.8 1.23449e-05
-3.7 -3.75 1.39263e-05
-3.7 -3.7 1.57155e-05
-3.7 -3.65 1.77405e-05
-3.7 -3.6 2.00333e-05
-3.7 -3.55 2.26302e-05
-3.7 -3.5 2.55726e-05
-3.7 -3.45 2.89077e-05
-3.7 -3.4 3.26894e-05
-3.7 -3.35 3.69792e-05
-3.7 -3.3 4.18472e-05
-3.7 -3.25 4.73734e-05
-3.7 -3.2 5.36494e-05
-3.7 -3.15 6.07798e-05
-3.7 -3.1 6.88841e-05
-3.7 -3.05 7.80992e-05
-3.7 -3 8.85816e-05
-3.7 -2.95 0.000100511
-3.7 -2.9 0.000114092
-3.7 -2.85 0.00012956
-3.7 -2.8 0.000147185
-3.7 -2.75 0.000167277
-3.7 -2.7 0.000190191
-3.7 -2.65 0.000216336
-3.7 -2.6 0.000246178
-3.7 -2.55 0.000280259
-3.7 -2.5 0.000319196
-3.7 -2.45 0.000363702
-3.7 -2.4 0.000414598
-3.7 -2.35 0.000472829
-3.7 -2.3 0.000539482
-3.7 -2.25 0.000615814
-3.7 -2.2 0.00070327
-3.7 -2.15 0.000803522
-3.7 -2.1 0.000918498
-3.7 -2.05 0.00105042
-3.7 -2 0.00120188
-3.7 -1.95 0.00137584
-3.7 -1.9 0.00157574
-3.7 -1.85 0.00180558
-3.7 -1.8 0.00206998
-3.7 -1.75 0.00237428
-3.7 -1.7 0.0027247
-3.7 -1.65 0.00312843
-3.7 -1.6 0.00359382
-3.7 -1.55 0.00413059
-3.7 -1.5 0.00475
-3.7 -1.45 0.00546516
-3.7 -1.4 0.00629131
-3.7 -1.35 0.00724618
-3.7 -1.3 0.00835042
-3.7 -1.25 0.00962806
-3.7 -1.2 0.0111071
-3.7 -1.15 0.0128202
-3.7 -1.1 0.0148053
-3.7 -1.05 0.0171068
-3.7 -1 0.0197762
-3.7 -0.95 0.0228737
-3.7 -0.9 0.0264692
-3.7 -0.85 0.0306439
-3.7 -0.8 0.0354919
-3.7 -0.75 0.0411217
-3.7 -0.7 0.0476582
-3.7 -0.65 0.0552433
-3.7 -0.6 0.0640365
-3.7 -0.55 0.0742137
-3.7 -0.5 0.0859615
-3.7 -0.45 0.0994664
-3.7 -0.4 0.114891
-3.7 -0.35 0.13233
-3.7 -0.3 0.151734
-3.7 -0.25 0.172778
-3.7 -0.2 0.194673
-3.7 -0.15 0.21595
-3.7 -0.1 0.234345
-3.7 -0.05 0.247067
-3.7 -5.84255e-15 0.251644
-3.7 0.05 0.247067
-3.7 0.1 0.234345
-3.7 0.15 0.21595
-3.7 0.2 0.194673
-3.7 0.25 0.172778
-3.7 0.3 0.151734
-3.7 0.35 0.13233
-3.7 0.4 0.114891
-3.7 0.45 0.0994664
-3.7 0.5 0.0859615
-3.7 0.55 0.0742137
-3.7 0.6 0.0640365
-3.7 0.65 0.0552433
-3.7 0.7 0.0476582
-3.7 0.75 0.0411217
-3.7 0.8 0.0354919
-3.7 0.85 0.0306439
-3.7 0.9 0.0264692
-3.7 0.95 0.0228737
-3.7 1 0.0197762
-3.7 1.05 0.0171068
-3.7 1.1 0.0148053
-3.7 1.15 0.0128202
-3.7 1.2 0.0111071
-3.7 1.25 0.00962806
-3.7 1.3 0.00835042
-3.7 1.35 0.00724618
-3.7 1.4 0.00629131
-3.7 1.45 0.00546516
-3.7 1.5 0.00475
-3.7 1.55 0.00413059
-3.7 1.6 0.00359382
-3.7 1.65 0.00312843
-3.7 1.7 0.0027247
-3.7 1.75 0.00237428
-3.7 1.8 0.00206998
-3.7 1.85 0.00180558
-3.7 1.9 0.00157574
-3.7 1.95 0.00137584
-3.7 2 0.00120188
-3.7 2.05 0.00105042
-3.7 2.1 0.000918498
-3.7 2.15 0.000803522
-3.7 2.2 0.00070327
-3.7 2.25 0.000615814
-3.7 2.3 0.000539482
-3.7 2.35 0.000472829
-3.7 2.4 0.000414598
-3.7 2.45 0.000363702
-3.7 2.5 0.000319196
-3.7 2.55 0.000280259
-3.7 2.6 0.000246178
-3.7 2.65 0.000216336
-3.7 2.7 0.000190191
-3.7 2.75 0.000167277
-3.7 2.8 0.000147185
-3.7 2.85 0.00012956
-3.7 2.9 0.000114092
-3.7 2.95 0.000100511
-3.7 3 8.85816e-05
-3.7 3.05 7.80992e-05
-3.7 3.1 6.88841e-05
-3.7 3.15 6.07798e-05
-3.7 3.2 5.36494e-05
-3.7 3.25 4.73734e-05
-3.7 3.3 4.18472e-05
-3.7 3.35 3.69792e-05
-3.7 3.4 3.26894e-05
-3.7 3.45 2.89077e-05
-3.7 3.5 2.55726e-05
-3.7 3.55 2.26302e-05
-3.7 3.6 2.00333e-05
-3.7 3.65 1.77405e-05
-3.7 3.7 1.57155e-05
-3.7 3.75 1.39263e-05
-3.7 3.8 1.23449e-05
-3.7 3.85 1.09466e-05
-3.7 3.9 9.70993e-06
-3.7 3.95 8.61568e-06
-3.7 4 7.64718e-06

-3.65 -4 8.34845e-06
-3.65 -3.95 9.40297e-06
-3.65 -3.9 1.0594e-05
-3.65 -3.85 1.19398e-05
-3.65 -3.8 1.34609e-05
-3.65 -3.75 1.51808e-05
-3.65 -3.7 1.71261e-05
-3.65 -3.65 1.93272e-05
-3.65 -3.6 2.18185e-05
-3.65 -3.55 2.46396e-05
-3.65 -3.5 2.7835e-05
-3.65 -3.45 3.1456e-05
-3.65 -3.4 3.55607e-05
-3.65 -3.35 4.02155e-05
-3.65 -3.3 4.54963e-05
-3.65 -3.25 5.14895e-05
-3.65 -3.2 5.8294e-05
-3.65 -3.15 6.60228e-05
-3.65 -3.1 7.48048e-05
-3.65 -3.05 8.47878e-05
-3.65 -3 9.61407e-05
-3.65 -2.95 0.000109057
-3.65 -2.9 0.000123758
-3.65 -2.85 0.000140498
-3.65 -2.8 0.000159567
-3.65 -2.75 0.0001813
-3.65 -2.7 0.000206078
-3.65 -2.65 0.000234343
-3.65 -2.6 0.000266599
-3.65 -2.55 0.000303425
-3.65 -2.5 0.000345489
-3.65 -2.45 0.000393559
-3.65 -2.4 0.000448518
-3.65 -2.35 0.000511382
-3.65 -2.3 0.000583323
-3.65 -2.25 0.000665691
-3.65 -2.2 0.000760043
-3.65 -2.15 0.000868177
-3.65 -2.1 0.000992166
-3.65 -2.05 0.00113441
-3.65 -2 0.00129766
-3.65 -1.95 0.00148514
-3.65 -1.9 0.00170055
-3.65 -1.85 0.00194816
-3.65 -1.8 0.00223295
-3.65 -1.75 0.00256066
-3.65 -1.7 0.00293796
-3.65 -1.65 0.00337259
-3.65 -1.6 0.00387352
-3.65 -1.55 0.00445117
-3.65 -1.5 0.00511764
-3.65 -1.45 0.00588701
-3.65 -1.4 0.00677562
-3.65 -1.35 0.00780251
-3.65 -1.3 0.0089898
-3.65 -1.25 0.0103633
-3.65 -1.2 0.0119529
-3.65 -1.15 0.0137935
-3.65 -1.1 0.0159258
-3.65 -1.05 0.0183969
-3.65 -1 0.0212618
-3.65 -0.95 0.0245841
-3.65 -0.9 0.0284374
-3.65 -0.85 0.0329068
-3.65 -0.8 0.0380899
-3.65 -0.75 0.0440978
-3.65 -0.7 0.0510559
-3.65 -0.65 0.0591034
-3.65 -0.6 0.0683908
-3.65 -0.55 0.0790751
-3.65 -0.5 0.0913089
-3.65 -0.45 0.105221
-3.65 -0.4 0.120887
-3.65 -0.35 0.138273
-3.65 -0.3 0.157166
-3.65 -0.25 0.177063
-3.65 -0.2 0.19706
-3.65 -0.15 0.215761
-3.65 -0.1 0.231326
-3.65 -0.05 0.241756
-3.65 -5.84255e-15 0.245441
-3.65 0.05 0.241756
-3.65 0.1 0.231326
-3.65 0.15 0.215761
-3.65 0.2 0.19706
-3.65 0.25 0.177063
-3.65 0.3 0.157166
-3.65 0.35 0.138273
-3.65 0.4 0.120887
-3.65 0.45 0.105221
-3.65 0.5 0.0913089
-3.65 0.55 0.0790751
-3.65 0.6 0.0683908
-3.65 0.65 0.0591034
-3.65 0.7 0.0510559
-3.65 0.75 0.0440978
-3.65 0.8 0.0380899
-3.65 0.85 0.0329068
-3.65 0.9 0.0284374
-3.65 0.95 0.0245841
-3.65 1 0.0212618
-3.65 1.05 0.0183969
-3.65 1.1 0.0159258
-3.65 1.15 0.0137935
-3.65 1.2 0.0119529
-3.65 1.25 0.0103633
-3.65 1.3 0.0089898
-3.65 1.35 0.00780251
-3.65 1.4 0.00677562
-3.65 1.45 0.00588701
-3.65 1.5 0.00511764
-3.65 1.55 0.00445117
-3.65 1.6 0.00387352
-3.65 1.65 0.00337259
-3.65 1.7 0.00293796
-3.65 1.75 0.00256066
-3.65 1.8 0.00223295
-3.65 1.85 0.00194816
-3.65 1.9 0.00170055
-3.65 1.95 0.00148514
-3.65 2 0.00129766
-3.65 2.05 0.00113441
-3.65 2.1 0.000992166
-3.65 2.15 0.000868177
-3.65 2.2 0.000760043
-3.65 2.25 0.000665691
-3.65 2.3 0.000583323
-3.65 2.35 0.000511382
-3.65 2.4 0.000448518
-3.65 2.45 0.000393559
-3.65 2.5 0.000345489
-3.65 2.55 0.000303425
-3.65 2.6 0.000266599
-3.65 2.65 0.000234343
-3.65 2.7 0.000206078
-3.65 2.75 0.0001813
-3.65 2.8 0.000159567
-3.65 2.85 0.000140498
-3.65 2.9 0.000123758
-3.65 2.95 0.000109057
-3.65 3 9.61407e-05
-3.65 3.05 8.47878e-05
-3.65 3.1 7.48048e-05
-3.65 3.15 6.60228e-05
-3.65 3.2 5.8294e-05
-3.65 3.25 5.14895e-05
-3.65 3.3 4.54963e-05
-3.65 3.35 4.02155e-05
-3.65 3.4 3.55607e-05
-3.65 3.45 3.1456e-05
-3.65 3.5 2.7835e-05
-3.65 3.55 2.46396e-05
-3.65 3.6 2.18185e-05
-3.65 3.65 1.93272e-05
-3.65 3.7 1.71261e-05
-3.65 3.75 1.51808e-05
-3.65 3.8 1.34609e-05
-3.65 3.85 1.19398e-05
-3.65 3.9 1.0594e-05
-3.65 3.95 9.40297e-06
-3.65 4 8.34845e-06

-3.6 -4 9.11119e-06
-3.6 -3.95 1.0259e-05
-3.6 -3.9 1.1555e-05
-3.6 -3.85 1.30189e-05
-3.6 -3.8 1.4673e-05
-3.6 -3.75 1.65428e-05
-3.6 -3.7 1.8657e-05
-3.6 -3.65 2.10485e-05
-3.6 -3.6 2.37547e-05
-3.6 -3.55 2.6818e-05
-3.6 -3.5 3.0287e-05
-3.6 -3.45 3.42167e-05
-3.6 -3.4 3.86702e-05
-3.6 -3.35 4.37191e-05
-3.6 -3.3 4.94454e-05
-3.6 -3.25 5.59424e-05
-3.6 -3.2 6.33168e-05
-3.6 -3.15 7.16905e-05
-3.6 -3.1 8.12029e-05
-3.6 -3.05 9.20132e-05
-3.6 -3 0.000104304
-3.6 -2.95 0.000118283
-3.6 -2.9 0.000134189
-3.6 -2.85 0.000152297
-3.6 -2.8 0.000172919
-3.6 -2.75 0.000196415
-3.6 -2.7 0.000223198
-3.6 -2.65 0.000253741
-3.6 -2.6 0.000288588
-3.6 -2.55 0.000328363
-3.6 -2.5 0.000373784
-3.6 -2.45 0.000425678
-3.6 -2.4 0.000484994
-3.6 -2.35 0.000552826
-3.6 -2.3 0.000630435
-3.6 -2.25 0.000719273
-3.6 -2.2 0.000821014
-3.6 -2.15 0.000937589
-3.6 -2.1 0.00107123
-3.6 -2.05 0.00122451
-3.6 -2 0.0014004
-3.6 -1.95 0.00160235
-3.6 -1.9 0.00183433
-3.6 -1.85 0.00210094
-3.6 -1.8 0.00240753
-3.6 -1.75 0.00276025
-3.6 -1.7 0.00316629
-3.6 -1.65 0.00363392
-3.6 -1.6 0.00417281
-3.6 -1.55 0.00479411
-3.6 -1.5 0.00551084
-3.6 -1.45 0.00633807
-3.6 -1.4 0.00729335
-3.6 -1.35 0.00839709
-3.6 -1.3 0.00967301
-3.6 -1.25 0.0111487
-3.6 -1.2 0.0128563
-3.6 -1.15 0.014833
-3.6 -1.1 0.0171224
-3.6 -1.05 0.0197747
-3.6 -1 0.0228484
-3.6 -0.95 0.0264111
-3.6 -0.9 0.0305406
-3.6 -0.85 0.0353262
-3.6 -0.8 0.0408699
-3.6 -0.75 0.0472864
-3.6 -0.7 0.0547031
-3.6 -0.65 0.0632584
-3.6 -0.6 0.0730972
-3.6 -0.55 0.0843627
-3.6 -0.5 0.0971816
-3.6 -0.45 0.11164
-3.6 -0.4 0.127747
-3.6 -0.35 0.145381
-3.6 -0.3 0.164219
-3.6 -0.25 0.183657
-3.6 -0.2 0.202741
-3.6 -0.15 0.22015
-3.6 -0.1 0.234301
-3.6 -0.05 0.243605
-3.6 -5.84255e-15 0.246857
-3.6 0.05 0.243605
-3.6 0.1 0.234301
-3.6 0.15 0.22015
-3.6 0.2 0.202741
-3.6 0.25 0.183657
-3.6 0.3 0.164219
-3.6 0.35 0.145381
-3.6 0.4 0.127747
-3.6 0.45 0.11164
-3.6 0.5 0.0971816
-3.6 0.55 0.0843627
-3.6 0.6 0.0730972
-3.6 0.65 0.0632584
-3.6 0.7 0.0547031
-3.6 0.75 0.0472864
-3.6 0.8 0.0408699
-3.6 0.85 0.0353262
-3.6 0.9 0.0305406
-3.6 0.95 0.0264111
-3.6 1 0.0228484
-3.6 1.05 0.0197747
-3.6 1.1 0.0171224
-3.6 1.15 0.014833
-3.6 1.2 0.0128563
-3.6 1.25 0.0111487
-3.6 1.3 0.00967301
-3.6 1.35 0.00839709
-3.6 1.4 0.00729335
-3.6 1.45 0.00633807
-3.6 1.5 0.00551084
-3.6 1.55 0.00479411
-3.6 1.6 0.00417281
-3.6 1.65 0.00363392
-3.6 1.7 0.00316629
-3.6 1.75 0.00276025
-3.6 1.8 0.00240753
-3.6 1.85 0.00210094
-3.6 1.9 0.00183433
-3.6 1.95 0.00160235
-3.6 2 0.0014004
-3.6 2.05 0.00122451
-3.6 2.1 0.00107123
-3.6 2.15 0.000937589
-3.6 2.2 0.000821014
-3.6 2.25 0.000719273
-3.6 2.3 0.000630435
-3.6 2.35 0.000552826
-3.6 2.4 0.000484994
-3.6 2.45 0.000425678
-3.6 2.5 0.000373784
-3.6 2.55 0.000328363
-3.6 2.6 0.000288588
-3.6 2.65 0.000253741
-3.6 2.7 0.000223198
-3.6 2.75 0.000196415
-3.6 2.8 0.000172919
-3.6 2.85 0.000152297
-3.6 2.9 0.000134189
-3.6 2.95 0.000118283
-3.6 3 0.000104304
-3.6 3.05 9.20132e-05
-3.6 3.1 8.12029e-05
-3.6 3.15 7.16905e-05
-3.6 3.2 6.33168e-05
-3.6 3.25 5.59424e-05
-3.6 3.3 4.94454e-05
-3.6 3.35 4.37191e-05
-3.6 3.4 3.86702e-05
-3.6 3.45 3.42167e-05
-3.6 3.5 3.0287e-05
-3.6 3.55 2.6818e-05
-3.6 3.6 2.37547e-05
-3.6 3.65 2.10485e-05
-3.6 3.7 1.8657e-05
-3.6 3.75 1.65428e-05
-3.6 3.8 1.4673e-05
-3.6 3.85 1.30189e-05
-3.6 3.9 1.1555e-05
-3.6 3.95 1.0259e-05
-3.6 4 9.11119e-06

-3.55 -4 9.94049e-06
-3.55 -3.95 1.11893e-05
-3.55 -3.9 1.2599e-05
-3.55 -3.85 1.41908e-05
-3.55 -3.8 1.5989e-05
-3.55 -3.75 1.8021e-05
-3.55 -3.7 2.03179e-05
-3.55 -3.65 2.29154e-05
-3.55 -3.6 2.58537e-05
-3.55 -3.55 2.91789e-05
-3.55 -3.5 3.29433e-05
-3.55 -3.45 3.72064e-05
-3.55 -3.4 4.20364e-05
-3.55 -3.35 4.75106e-05
-3.55 -3.3 5.37173e-05
-3.55 -3.25 6.07575e-05
-3.55 -3.2 6.87462e-05
-3.55 -3.15 7.7815e-05
-3.55 -3.1 8.8114e-05
-3.55 -3.05 9.9815e-05
-3.55 -3 0.000113114
-3.55 -2.95 0.000128237
-3.55 -2.9 0.00014544
-3.55 -2.85 0.000165019
-3.55 -2.8 0.00018731
-3.55 -2.75 0.000212701
-3.55 -2.7 0.000241637
-3.55 -2.65 0.000274626
-3.55 -2.6 0.000312254
-3.55 -2.55 0.000355194
-3.55 -2.5 0.000404216
-3.55 -2.45 0.00046021
-3.55 -2.4 0.000524198
-3.55 -2.35 0.000597356
-3.55 -2.3 0.000681037
-3.55 -2.25 0.000776804
-3.55 -2.2 0.000886456
-3.55 -2.15 0.00101207
-3.55 -2.1 0.00115603
-3.55 -2.05 0.00132112
-3.55 -2 0.00151053
-3.55 -1.95 0.00172794
-3.55 -1.9 0.00197764
-3.55 -1.85 0.00226456
-3.55 -1.8 0.00259443
-3.55 -1.75 0.00297388
-3.55 -1.7 0.00341059
-3.55 -1.65 0.00391347
-3.55 -1.6 0.00449286
-3.55 -1.55 0.00516076
-3.55 -1.5 0.0059311
-3.55 -1.45 0.00682006
-3.55 -1.4 0.00784646
-3.55 -1.35 0.00903217
-3.55 -1.3 0.0104026
-3.55 -1.25 0.0119874
-3.55 -1.2 0.0138208
-3.55 -1.15 0.0159429
-3.55 -1.1 0.0184
-3.55 -1.05 0.0212459
-3.55 -1 0.024543
-3.55 -0.95 0.0283632
-3.55 -0.9 0.0327893
-3.55 -0.85 0.0379158
-3.55 -0.8 0.0438499
-3.55 -0.75 0.0507116
-3.55 -0.7 0.0586329
-3.55 -0.65 0.0677546
-3.55 -0.6 0.0782212
-3.55 -0.55 0.0901698
-3.55 -0.5 0.103712
-3.55 -0.45 0.118909
-3.55 -0.4 0.135727
-3.55 -0.35 0.153986
-3.55 -0.3 0.173294
-3.55 -0.25 0.192978
-3.55 -0.2 0.212044
-3.55 -0.15 0.229197
-3.55 -0.1 0.24296
-3.55 -0.05 0.251917
-3.55 -5.84255e-15 0.255031
-3.55 0.05 0.251917
-3.55 0.1 0.24296
-3.55 0.15 0.229197
-3.55 0.2 0.212044
-3.55 0.25 0.192978
-3.55 0.3 0.173294
-3.55 0.35 0.153986
-3.55 0.4 0.135727
-3.55 0.45 0.118909
-3.55 0.5 0.103712
-3.55 0.55 0.0901698
-3.55 0.6 0.0782212
-3.55 0.65 0.0677546
-3.55 0.7 0.0586329
-3.55 0.75 0.0507116
-3.55 0.8 0.0438499
-3.55 0.85 0.0379158
-3.55 0.9 0.0327893
-3.55 0.95 0.0283632
-3.55 1 0.024543
-3.55 1.05 0.0212459
-3.55 1.1 0.0184
-3.55 1.15 0.0159429
-3.55 1.2 0.0138208
-3.55 1.25 0.0119874
-3.55 1.3 0.0104026
-3.55 1.35 0.00903217
-3.55 1.4 0.00784646
-3.55 1.45 0.00682006
-3.55 1.5 0.0059311
-3.55 1.55 0.00516076
-3.55 1.6 0.00449286
-3.55 1.65 0.00391347
-3.55 1.7 0.00341059
-3.55 1.75 0.00297388
-3.55 1.8 0.00259443
-3.55 1.85 0.00226456
-3.55 1.9 0.00197764
-3.55 1.95 0.00172794
-3.55 2 0.00151053
-3.55 2.05 0.00132112
-3.55 2.1 0.00115603
-3.55 2.15 0.00101207
-3.55 2.2 0.000886456
-3.55 2.25 0.000776804
-3.55 2.3 0.000681037
-3.55 2.35 0.000597356
-3.55 2.4 0.000524198
-3.55 2.45 0.00046021
-3.55 2.5 0.000404216
-3.55 2.55 0.000355194
-3.55 2.6 0.000312254
-3.55 2.65 0.000274626
-3.55 2.7 0.000241637
-3.55 2.75 0.000212701
-3.55 2.8 0.00018731
-3.55 2.85 0.000165019
-3.55 2.9 0.00014544
-3.55 2.95 0.000128237
-3.55 3 0.000113114
-3.55 3.05 9.9815e-05
-3.55 3.1 8.8114e-05
-3.55 3.15 7.7815e-05
-3.55 3.2 6.87462e-05
-3.55 3.25 6.07575e-05
-3.55 3.3 5.37173e-05
-3.55 3.35 4.75106e-05
-3.55 3.4 4.20364e-05
-3.55 3.45 3.72064e-05
-3.55 3.5 3.29433e-05
-3.55 3.55 2.91789e-05
-3.55 3.6 2.58537e-05
-3.55 3.65 2.29154e-05
-3.55 3.7 2.03179e-05
-3.55 3.75 1.8021e-05
-3.55 3.8 1.5989e-05
-3.55 3.85 1.41908e-05
-3.55 3.9 1.2599e-05
-3.55 3.95 1.11893e-05
-3.55 4 9.94049e-06

-3.5 -4 1.08419e-05
-3.5 -3.95 1.22002e-05
-3.5 -3.9 1.3733e-05
-3.5 -3.85 1.54633e-05
-3.5 -3.8 1.74173e-05
-3.5 -3.75 1.96247e-05
-3.5 -3.7 2.21193e-05
-3.5 -3.65 2.49393e-05
-3.5 -3.6 2.81285e-05
-3.5 -3.55 3.17365e-05
-3.5 -3.5 3.58198e-05
-3.5 -3.45 4.04429e-05
-3.5 -3.4 4.5679e-05
-3.5 -3.35 5.16118e-05
-3.5 -3.3 5.83367e-05
-3.5 -3.25 6.59623e-05
-3.5 -3.2 7.46129e-05
-3.5 -3.15 8.44301e-05
-3.5 -3.1 9.5576e-05
-3.5 -3.05 0.000108236
-3.5 -3 0.000122621
-3.5 -2.95 0.000138973
-3.5 -2.9 0.00015757
-3.5 -2.85 0.000178729
-3.5 -2.8 0.000202814
-3.5 -2.75 0.000230241
-3.5 -2.7 0.000261487
-3.5 -2.65 0.000297102
-3.5 -2.6 0.000337714
-3.5 -2.55 0.000384047
-3.5 -2.5 0.000436931
-3.5 -2.45 0.00049732
-3.5 -2.4 0.000566313
-3.5 -2.35 0.000645174
-3.5 -2.3 0.000735358
-3.5 -2.25 0.000838542
-3.5 -2.2 0.000956658
-3.5 -2.15 0.00109194
-3.5 -2.1 0.00124695
-3.5 -2.05 0.00142466
-3.5 -2 0.00162851
-3.5 -1.95 0.00186245
-3.5 -1.9 0.00213107
-3.5 -1.85 0.00243968
-3.5 -1.8 0.00279441
-3.5 -1.75 0.00320238
-3.5 -1.7 0.00367183
-3.5 -1.65 0.00421231
-3.5 -1.6 0.00483491
-3.5 -1.55 0.00555249
-3.5 -1.5 0.00638
-3.5 -1.45 0.00733478
-3.5 -1.4 0.008437
-3.5 -1.35 0.00971009
-3.5 -1.3 0.0111813
-3.5 -1.25 0.0128824
-3.5 -1.2 0.01485
-3.5 -1.15 0.0171271
-3.5 -1.1 0.0197633
-3.5 -1.05 0.0228163
-3.5 -1 0.0263526
-3.5 -0.95 0.0304492
-3.5 -0.9 0.0351945
-3.5 -0.85 0.0406893
-3.5 -0.8 0.0470478
-3.5 -0.75 0.0543975
-3.5 -0.7 0.0628779
-3.5 -0.65 0.0726376
-3.5 -0.6 0.0838271
-3.5 -0.55 0.0965875
-3.5 -0.5 0.111031
-3.5 -0.45 0.127209
-3.5 -0.4 0.145073
-3.5 -0.35 0.164413
-3.5 -0.3 0.184794
-3.5 -0.25 0.20549
-3.5 -0.2 0.225449
-3.5 -0.15 0.243324
-3.5 -0.1 0.257607
-3.5 -0.05 0.266873
-3.5 -5.84255e-15 0.270088
-3.5 0.05 0.266873
-3.5 0.1 0.257607
-3.5 0.15 0.243324
-3.5 0.2 0.225449
-3.5 0.25 0.20549
-3.5 0.3 0.184794
-3.5 0.35 0.164413
-3.5 0.4 0.145073
-3.5 0.45 0.127209
-3.5 0.5 0.111031
-3.5 0.55 0.0965875
-3.5 0.6 0.0838271
-3.5 0.65 0.0726376
-3.5 0.7 0.0628779
-3.5 0.75 0.0543975
-3.5 0.8 0.0470478
-3.5 0.85 0.0406893
-3.5 0.9 0.0351945
-3.5 0.95 0.0304492
-3.5 1 0.0263526
-3.5 1.05 0.0228163
-3.5 1.1 0.0197633
-3.5 1.15 0.0171271
-3.5 1.2 0.01485
-3.5 1.25 0.0128824
-3.5 1.3 0.0111813
-3.5 1.35 0.00971009
-3.5 1.4 0.008437
-3.5 1.45 0.00733478
-3.5 1.5 0.00638
-3.5 1.55 0.00555249
-3.5 1.6 0.00483491
-3.5 1.65 0.00421231
-3.5 1.7 0.00367183
-3.5 1.75 0.00320238
-3.5 1.8 0.00279441
-3.5 1.85 0.00243968
-3.5 1.9 0.00213107
-3.5 1.95 0.00186245
-3.5 2 0.00162851
-3.5 2.05 0.00142466
-3.5 2.1 0.00124695
-3.5 2.15 0.00109194
-3.5 2.2 0.000956658
-3.5 2.25 0.000838542
-3.5 2.3 0.000735358
-3.5 2.35 0.000645174
-3.5 2.4 0.000566313
-3.5 2.45 0.00049732
-3.5 2.5 0.000436931
-3.5 2.55 0.000384047
-3.5 2.6 0.000337714
-3.5 2.65 0.000297102
-3.5 2.7 0.000261487
-3.5 2.75 0.000230241
-3.5 2.8 0.000202814
-3.5 2.85 0.000178729
-3.5 2.9 0.00015757
-3.5 2.95 0.000138973
-3.5 3 0.000122621
-3.5 3.05 0.000108236
-3.5 3.1 9.5576e-05
-3.5 3.15 8.44301e-05
-3.5 3.2 7.46129e-05
-3.5 3.25 6.59623e-05
-3.5 3.3 5.83367e-05
-3.5 3.35 5.16118e-05
-3.5 3.4 4.5679e-05
-3.5 3.45 4.04429e-05
-3.5 3.5 3.58198e-05
-3.5 3.55 3.17365e-05
-3.5 3.6 2.81285e-05
-3.5 3.65 2.49393e-05
-3.5 3.7 2.21193e-05
-3.5 3.75 1.96247e-05
-3.5 3.8 1.74173e-05
-3.5 3.85 1.54633e-05
-3.5 3.9 1.3733e-05
-3.5 3.95 1.22002e-05
-3.5 4 1.08419e-05

-3.45 -4 1.18213e-05
-3.45 -3.95 1.32981e-05
-3.45 -3.9 1.49642e-05
-3.45 -3.85 1.68444e-05
-3.45 -3.8 1.8967e-05
-3.45 -3.75 2.13641e-05
-3.45 -3.7 2.40722e-05
-3.45 -3.65 2.71327e-05
-3.45 -3.6 3.05928e-05
-3.45 -3.55 3.45062e-05
-3.45 -3.5 3.89337e-05
-3.45 -3.45 4.39451e-05
-3.45 -3.4 4.96192e-05
-3.45 -3.35 5.60465e-05
