# parameter = 10
4.77828 0.0399867 0.0401876
4.77927 0.0399549 0.040156
4.78027 0.0399232 0.0401244
4.78126 0.0398914 0.0400928
4.78226 0.0398597 0.0400612
4.78326 0.039828 0.0400297
4.78425 0.0397963 0.0399981
4.78525 0.0397647 0.0399666
4.78625 0.039733 0.0399351
4.78724 0.0397014 0.0399036
4.78824 0.0396698 0.0398722
4.78924 0.0396382 0.0398407
4.79023 0.0396066 0.0398093
4.79123 0.039575 0.0397779
4.79223 0.0395435 0.0397465
4.79323 0.0395119 0.0397151
4.79423 0.0394804 0.0396837
4.79523 0.0394489 0.0396524
4.79622 0.0394174 0.039621
4.79722 0.0393859 0.0395897
4.79822 0.0393545 0.0395584
4.79922 0.0393231 0.0395271
4.80022 0.0392916 0.0394959
4.80122 0.0392602 0.0394646
4.80222 0.0392288 0.0394334
4.80322 0.0391975 0.0394021
4.80422 0.0391661 0.0393709
4.80522 0.0391348 0.0393397
4.80622 0.0391034 0.0393086
4.80723 0.0390721 0.0392774
4.80823 0.0390408 0.0392463
4.80923 0.0390095 0.0392151
4.81023 0.0389783 0.039184
4.81123 0.038947 0.0391529
4.81224 0.0389158 0.0391219
4.81324 0.0388846 0.0390908
4.81424 0.0388534 0.0390598
4.81524 0.0388222 0.0390287
4.81625 0.038791 0.0389977
4.81725 0.0387599 0.0389667
4.81825 0.0387287 0.0389357
4.81926 0.0386976 0.0389048
4.82026 0.0386665 0.0388738
4.82127 0.0386354 0.0388429
4.82227 0.0386044 0.038812
4.82328 0.0385733 0.0387811
4.82428 0.0385423 0.0387502
4.82529 0.0385112 0.0387193
4.82629 0.0384802 0.0386885
4.8273 0.0384492 0.0386576
4.8283 0.0384183 0.0386268
4.82931 0.0383873 0.038596
4.83032 0.0383564 0.0385652
4.83132 0.0383254 0.0385344
4.83233 0.0382945 0.0385037
4.83334 0.0382636 0.038473
4.83434 0.0382327 0.0384422
4.83535 0.0382019 0.0384115
4.83636 0.038171 0.0383808
4.83737 0.0381402 0.0383501
4.83838 0.0381094 0.0383195
4.83938 0.0380786 0.0382888
4.84039 0.0380478 0.0382582
4.8414 0.038017 0.0382276
4.84241 0.0379862 0.038197
4.84342 0.0379555 0.0381664
4.84443 0.0379248 0.0381359
4.84544 0.0378941 0.0381053
4.84645 0.0378634 0.0380748
4.84746 0.0378327 0.0380443
4.84847 0.037802 0.0380137
4.84948 0.0377714 0.0379833
4.85049 0.0377408 0.0379528
4.8515 0.0377101 0.0379223
4.85252 0.0376795 0.0378919
4.85353 0.037649 0.0378615
4.85454 0.0376184 0.0378311
4.85555 0.0375878 0.0378007
4.85656 0.0375573 0.0377703
4.85758 0.0375268 0.0377399
4.85859 0.0374963 0.0377096
4.8596 0.0374658 0.0376793
4.86062 0.0374353 0.037649
4.86163 0.0374048 0.0376187
4.86264 0.0373744 0.0375884
4.86366 0.037344 0.0375581
4.86467 0.0373136 0.0375279
4.86569 0.0372832 0.0374976
4.8667 0.0372528 0.0374674
4.86772 0.0372224 0.0374372
4.86873 0.0371921 0.037407
4.86975 0.0371617 0.0373768
4.87076 0.0371314 0.0373467
4.87178 0.0371011 0.0373165
4.87279 0.0370708 0.0372864
4.87381 0.0370405 0.0372563
4.87483 0.0370103 0.0372262
4.87584 0.03698 0.0371961
4.87686 0.0369498 0.0371661
4.87788 0.0369196 0.037136
4.8789 0.0368894 0.037106
4.87991 0.0368592 0.037076
4.88093 0.0368291 0.037046
4.88195 0.0367989 0.037016
4.88297 0.0367688 0.036986
4.88399 0.0367386 0.0369561
4.88501 0.0367085 0.0369261
4.88603 0.0366785 0.0368962
4.88705 0.0366484 0.0368663
4.88807 0.0366183 0.0368364
4.88909 0.0365883 0.0368065
4.89011 0.0365583 0.0367767
4.89113 0.0365282 0.0367468
4.89215 0.0364982 0.036717
4.89317 0.0364683 0.0366872
4.89419 0.0364383 0.0366574
4.89521 0.0364083 0.0366276
4.89623 0.0363784 0.0365978
4.89725 0.0363485 0.0365681
4.89828 0.0363186 0.0365383
4.8993 0.0362887 0.0365086
4.90032 0.0362588 0.0364789
4.90134 0.036229 0.0364492
4.90237 0.0361991 0.0364195
4.90339 0.0361693 0.0363899
4.90442 0.0361395 0.0363602
4.90544 0.0361097 0.0363306
4.90646 0.0360799 0.036301
4.90749 0.0360501 0.0362714
4.90851 0.0360204 0.0362418
4.90954 0.0359906 0.0362122
4.91056 0.0359609 0.0361827
4.91159 0.0359312 0.0361532
4.91261 0.0359015 0.0361236
4.91364 0.0358718 0.0360941
4.91467 0.0358422 0.0360646
4.91569 0.0358125 0.0360352
4.91672 0.0357829 0.0360057
4.91775 0.0357533 0.0359763
4.91877 0.0357237 0.0359468
4.9198 0.0356941 0.0359174
4.92083 0.0356645 0.035888
4.92186 0.0356349 0.0358586
4.92289 0.0356054 0.0358293
4.92391 0.0355759 0.0357999
4.92494 0.0355464 0.0357706
4.92597 0.0355169 0.0357412
4.927 0.0354874 0.0357119
4.92803 0.0354579 0.0356826
4.92906 0.0354285 0.0356534
4.93009 0.035399 0.0356241
4.93112 0.0353696 0.0355949
4.93215 0.0353402 0.0355656
4.93318 0.0353108 0.0355364
4.93421 0.0352814 0.0355072
4.93524 0.0352521 0.035478
4.93628 0.0352227 0.0354488
4.93731 0.0351934 0.0354197
4.93834 0.0351641 0.0353905
4.93937 0.0351348 0.0353614
4.9404 0.0351055 0.0353323
4.94144 0.0350762 0.0353032
4.94247 0.035047 0.0352741
4.9435 0.0350177 0.0352451
4.94454 0.0349885 0.035216
4.94557 0.0349593 0.035187
4.94661 0.0349301 0.035158
4.94764 0.0349009 0.035129
4.94868 0.0348717 0.0351
4.94971 0.0348426 0.035071
4.95075 0.0348134 0.035042
4.95178 0.0347843 0.0350131
4.95282 0.0347552 0.0349841
4.95385 0.0347261 0.0349552
4.95489 0.034697 0.0349263
4.95593 0.034668 0.0348974
4.95696 0.0346389 0.0348686
4.958 0.0346099 0.0348397
4.95904 0.0345809 0.0348109
4.96007 0.0345519 0.0347821
4.96111 0.0345229 0.0347532
4.96215 0.0344939 0.0347245
4.96319 0.0344649 0.0346957
4.96423 0.034436 0.0346669
4.96527 0.0344071 0.0346382
4.96631 0.0343781 0.0346094
4.96735 0.0343492 0.0345807
4.96838 0.0343204 0.034552
4.96942 0.0342915 0.0345233
4.97047 0.0342626 0.0344946
4.97151 0.0342338 0.034466
4.97255 0.034205 0.0344373
4.97359 0.0341761 0.0344087
4.97463 0.0341473 0.0343801
4.97567 0.0341186 0.0343515
4.97671 0.0340898 0.0343229
4.97775 0.034061 0.0342943
4.9788 0.0340323 0.0342658
4.97984 0.0340036 0.0342372
4.98088 0.0339749 0.0342087
4.98193 0.0339462 0.0341802
4.98297 0.0339175 0.0341517
4.98401 0.0338888 0.0341232
4.98506 0.0338602 0.0340947
4.9861 0.0338315 0.0340663
4.98715 0.0338029 0.0340378
4.98819 0.0337743 0.0340094
4.98924 0.0337457 0.033981
4.99028 0.0337171 0.0339526
4.99133 0.0336885 0.0339242
4.99237 0.03366 0.0338959
4.99342 0.0336315 0.0338675
4.99447 0.0336029 0.0338392
4.99551 0.0335744 0.0338108
4.99656 0.0335459 0.0337825
4.99761 0.0335175 0.0337543
4.99866 0.033489 0.033726
4.9997 0.0334606 0.0336977
5.00075 0.0334321 0.0336695
5.0018 0.0334037 0.0336412
5.00285 0.0333753 0.033613
5.0039 0.0333469 0.0335848
5.00495 0.0333185 0.0335566
5.006 0.0332902 0.0335284
5.00705 0.0332618 0.0335003
5.0081 0.0332335 0.0334721
5.00915 0.0332052 0.033444
5.0102 0.0331769 0.0334159
5.01125 0.0331486 0.0333878
5.0123 0.0331203 0.0333597
5.01335 0.033092 0.0333316
5.01441 0.0330638 0.0333036
5.01546 0.0330355 0.0332755
5.01651 0.0330073 0.0332475
5.01756 0.0329791 0.0332195
5.01862 0.0329509 0.0331915
5.01967 0.0329228 0.0331635
5.02072 0.0328946 0.0331355
5.02178 0.0328665 0.0331076
5.02283 0.0328383 0.0330797
5.02388 0.0328102 0.0330517
5.02494 0.0327821 0.0330238
5.02599 0.032754 0.0329959
5.02705 0.0327259 0.032968
5.02811 0.0326979 0.0329402
5.02916 0.0326698 0.0329123
5.03022 0.0326418 0.0328845
5.03127 0.0326138 0.0328567
5.03233 0.0325858 0.0328288
5.03339 0.0325578 0.032801
5.03445 0.0325298 0.0327733
5.0355 0.0325018 0.0327455
5.03656 0.0324739 0.0327177
5.03762 0.032446 0.03269
5.03868 0.0324181 0.0326623
5.03974 0.0323901 0.0326346
5.0408 0.0323623 0.0326069
5.04186 0.0323344 0.0325792
5.04291 0.0323065 0.0325515
5.04397 0.0322787 0.0325239
5.04504 0.0322508 0.0324963
5.0461 0.032223 0.0324686
5.04716 0.0321952 0.032441
5.04822 0.0321674 0.0324134
5.04928 0.0321397 0.0323858
5.05034 0.0321119 0.0323583
5.0514 0.0320841 0.0323307
5.05247 0.0320564 0.0323032
5.05353 0.0320287 0.0322757
5.05459 0.032001 0.0322482
5.05565 0.0319733 0.0322207
5.05672 0.0319456 0.0321932
5.05778 0.0319179 0.0321657
5.05885 0.0318903 0.0321383
5.05991 0.0318627 0.0321108
5.06097 0.031835 0.0320834
5.06204 0.0318074 0.032056
5.06311 0.0317798 0.0320286
5.06417 0.0317523 0.0320012
5.06524 0.0317247 0.0319739
5.0663 0.0316971 0.0319465
5.06737 0.0316696 0.0319192
5.06844 0.0316421 0.0318919
5.0695 0.0316146 0.0318646
5.07057 0.0315871 0.0318373
5.07164 0.0315596 0.03181
5.07271 0.0315321 0.0317827
5.07378 0.0315047 0.0317555
5.07484 0.0314772 0.0317282
5.07591 0.0314498 0.031701
5.07698 0.0314224 0.0316738
5.07805 0.031395 0.0316466
5.07912 0.0313676 0.0316194
5.08019 0.0313403 0.0315923
5.08126 0.0313129 0.0315651
5.08233 0.0312856 0.031538
5.0834 0.0312582 0.0315109
5.08448 0.0312309 0.0314838
5.08555 0.0312036 0.0314567
5.08662 0.0311763 0.0314296
5.08769 0.0311491 0.0314025
5.08876 0.0311218 0.0313755
5.08984 0.0310946 0.0313484
5.09091 0.0310673 0.0313214
5.09198 0.0310401 0.0312944
5.09306 0.0310129 0.0312674
5.09413 0.0309857 0.0312404
5.09521 0.0309585 0.0312134
5.09628 0.0309314 0.0311865
5.09736 0.0309042 0.0311595
5.09843 0.0308771 0.0311326
5.09951 0.03085 0.0311057
5.10058 0.0308229 0.0310788
5.10166 0.0307958 0.0310519
5.10274 0.0307687 0.0310251
5.10381 0.0307416 0.0309982
5.10489 0.0307146 0.0309714
5.10597 0.0306875 0.0309445
5.10705 0.0306605 0.0309177
5.10813 0.0306335 0.0308909
5.1092 0.0306065 0.0308641
5.11028 0.0305795 0.0308374
5.11136 0.0305526 0.0308106
5.11244 0.0305256 0.0307839
5.11352 0.0304987 0.0307571
5.1146 0.0304717 0.0307304
5.11568 0.0304448 0.0307037
5.11676 0.0304179 0.030677
5.11784 0.030391 0.0306504
5.11893 0.0303642 0.0306237
5.12001 0.0303373 0.0305971
5.12109 0.0303105 0.0305704
5.12217 0.0302836 0.0305438
5.12325 0.0302568 0.0305172
5.12434 0.03023 0.0304906
5.12542 0.0302032 0.030464
5.12651 0.0301765 0.0304375
5.12759 0.0301497 0.0304109
5.12867 0.0301229 0.0303844
5.12976 0.0300962 0.0303579
5.13084 0.0300695 0.0303314
5.13193 0.0300428 0.0303049
5.13301 0.0300161 0.0302784
5.1341 0.0299894 0.0302519
5.13519 0.0299627 0.0302255
5.13627 0.0299361 0.030199
5.13736 0.0299094 0.0301726
5.13845 0.0298828 0.0301462
5.13954 0.0298562 0.0301198
5.14062 0.0298296 0.0300934
5.14171 0.029803 0.0300671
5.1428 0.0297764 0.0300407
5.14389 0.0297499 0.0300144
5.14498 0.0297233 0.029988
5.14607 0.0296968 0.0299617
5.14716 0.0296703 0.0299354
5.14825 0.0296438 0.0299091
5.14934 0.0296173 0.0298829
5.15043 0.0295908 0.0298566
5.15152 0.0295643 0.0298304
5.15261 0.0295379 0.0298041
5.1537 0.0295114 0.0297779
5.1548 0.029485 0.0297517
5.15589 0.0294586 0.0297255
5.15698 0.0294322 0.0296993
5.15808 0.0294058 0.0296732
5.15917 0.0293795 0.029647
5.16026 0.0293531 0.0296209
5.16136 0.0293268 0.0295948
5.16245 0.0293004 0.0295687
5.16355 0.0292741 0.0295426
5.16464 0.0292478 0.0295165
5.16574 0.0292215 0.0294904
5.16683 0.0291952 0.0294644
5.16793 0.029169 0.0294383
5.16903 0.0291427 0.0294123
5.17012 0.0291165 0.0293863
5.17122 0.0290903 0.0293603
5.17232 0.0290641 0.0293343
5.17342 0.0290379 0.0293083
5.17451 0.0290117 0.0292824
5.17561 0.0289855 0.0292564
5.17671 0.0289593 0.0292305
5.17781 0.0289332 0.0292046
5.17891 0.0289071 0.0291787
5.18001 0.028881 0.0291528
5.18111 0.0288549 0.0291269
5.18221 0.0288288 0.0291011
5.18331 0.0288027 0.0290752
5.18442 0.0287766 0.0290494
5.18552 0.0287506 0.0290236
5.18662 0.0287245 0.0289977
5.18772 0.0286985 0.028972
5.18882 0.0286725 0.0289462
5.18993 0.0286465 0.0289204
5.19103 0.0286205 0.0288947
5.19213 0.0285946 0.0288689
5.19324 0.0285686 0.0288432
5.19434 0.0285426 0.0288175
5.19545 0.0285167 0.0287918
5.19655 0.0284908 0.0287661
5.19766 0.0284649 0.0287404
5.19877 0.028439 0.0287148
5.19987 0.0284131 0.0286891
5.20098 0.0283873 0.0286635
5.20209 0.0283614 0.0286379
5.20319 0.0283356 0.0286123
5.2043 0.0283097 0.0285867
5.20541 0.0282839 0.0285611
5.20652 0.0282581 0.0285355
5.20763 0.0282323 0.02851
5.20873 0.0282066 0.0284844
5.20984 0.0281808 0.0284589
5.21095 0.0281551 0.0284334
5.21206 0.0281293 0.0284079
5.21317 0.0281036 0.0283824
5.21429 0.0280779 0.0283569
5.2154 0.0280522 0.0283315
5.21651 0.0280265 0.028306
5.21762 0.0280009 0.0282806
5.21873 0.0279752 0.0282552
5.21985 0.0279496 0.0282298
5.22096 0.0279239 0.0282044
5.22207 0.0278983 0.028179
5.22319 0.0278727 0.0281536
5.2243 0.0278471 0.0281283
5.22541 0.0278216 0.028103
5.22653 0.027796 0.0280776
5.22764 0.0277704 0.0280523
5.22876 0.0277449 0.028027
5.22988 0.0277194 0.0280017
5.23099 0.0276939 0.0279765
5.23211 0.0276684 0.0279512
5.23323 0.0276429 0.027926
5.23434 0.0276174 0.0279007
5.23546 0.0275919 0.0278755
5.23658 0.0275665 0.0278503
5.2377 0.0275411 0.0278251
5.23882 0.0275156 0.0277999
5.23994 0.0274902 0.0277748
5.24106 0.0274648 0.0277496
5.24218 0.0274395 0.0277245
5.2433 0.0274141 0.0276994
5.24442 0.0273887 0.0276743
5.24554 0.0273634 0.0276492
5.24666 0.0273381 0.0276241
5.24778 0.0273127 0.027599
5.2489 0.0272874 0.0275739
5.25003 0.0272622 0.0275489
5.25115 0.0272369 0.0275239
5.25227 0.0272116 0.0274988
5.2534 0.0271864 0.0274738
5.25452 0.0271611 0.0274488
5.25564 0.0271359 0.0274239
5.25677 0.0271107 0.0273989
5.25789 0.0270855 0.0273739
5.25902 0.0270603 0.027349
5.26015 0.0270351 0.0273241
5.26127 0.02701 0.0272992
5.2624 0.0269848 0.0272743
5.26353 0.0269597 0.0272494
5.26465 0.0269345 0.0272245
5.26578 0.0269094 0.0271996
5.26691 0.0268843 0.0271748
5.26804 0.0268592 0.02715
5.26917 0.0268342 0.0271251
5.2703 0.0268091 0.0271003
5.27143 0.0267841 0.0270755
5.27256 0.026759 0.0270507
5.27369 0.026734 0.027026
5.27482 0.026709 0.0270012
5.27595 0.026684 0.0269765
5.27708 0.026659 0.0269517
5.27821 0.026634 0.026927
5.27934 0.0266091 0.0269023
5.28048 0.0265841 0.0268776
5.28161 0.0265592 0.026853
5.28274 0.0265343 0.0268283
5.28388 0.0265094 0.0268036
5.28501 0.0264845 0.026779
5.28615 0.0264596 0.0267544
5.28728 0.0264347 0.0267298
5.28842 0.0264099 0.0267052
5.28955 0.026385 0.0266806
5.29069 0.0263602 0.026656
5.29183 0.0263354 0.0266314
5.29296 0.0263106 0.0266069
5.2941 0.0262858 0.0265824
5.29524 0.026261 0.0265578
5.29638 0.0262362 0.0265333
5.29752 0.0262115 0.0265088
5.29865 0.0261867 0.0264843
5.29979 0.026162 0.0264599
5.30093 0.0261373 0.0264354
5.30207 0.0261126 0.026411
5.30321 0.0260879 0.0263865
5.30436 0.0260632 0.0263621
5.3055 0.0260386 0.0263377
5.30664 0.0260139 0.0263133
5.30778 0.0259893 0.026289
5.30892 0.0259646 0.0262646
5.31007 0.02594 0.0262402
5.31121 0.0259154 0.0262159
5.31235 0.0258908 0.0261916
5.3135 0.0258662 0.0261672
5.31464 0.0258417 0.0261429
5.31579 0.0258171 0.0261187
5.31693 0.0257926 0.0260944
5.31808 0.0257681 0.0260701
5.31922 0.0257435 0.0260459
5.32037 0.025719 0.0260216
5.32152 0.0256945 0.0259974
5.32266 0.0256701 0.0259732
5.32381 0.0256456 0.025949
5.32496 0.0256212 0.0259248
5.32611 0.0255967 0.0259006
5.32726 0.0255723 0.0258765
5.32841 0.0255479 0.0258523
5.32956 0.0255235 0.0258282
5.33071 0.0254991 0.0258041
5.33186 0.0254747 0.02578
5.33301 0.0254503 0.0257559
5.33416 0.025426 0.0257318
5.33531 0.0254016 0.0257077
5.33646 0.0253773 0.0256837
5.33762 0.025353 0.0256596
5.33877 0.0253287 0.0256356
5.33992 0.0253044 0.0256116
5.34108 0.0252801 0.0255875
5.34223 0.0252558 0.0255636
5.34339 0.0252316 0.0255396
5.34454 0.0252074 0.0255156
5.3457 0.0251831 0.0254916
5.34685 0.0251589 0.0254677
5.34801 0.0251347 0.0254438
5.34917 0.0251105 0.0254199
5.35032 0.0250863 0.025396
5.35148 0.0250622 0.0253721
5.35264 0.025038 0.0253482
5.3538 0.0250139 0.0253243
5.35496 0.0249897 0.0253005
5.35611 0.0249656 0.0252766
5.35727 0.0249415 0.0252528
5.35843 0.0249174 0.025229
5.35959 0.0248933 0.0252052
5.36076 0.0248693 0.0251814
5.36192 0.0248452 0.0251576
5.36308 0.0248212 0.0251338
5.36424 0.0247971 0.0251101
5.3654 0.0247731 0.0250863
5.36657 0.0247491 0.0250626
5.36773 0.0247251 0.0250389
5.36889 0.0247011 0.0250152
5.37006 0.0246772 0.0249915
5.37122 0.0246532 0.0249678
5.37239 0.0246293 0.0249442
5.37355 0.0246053 0.0249205
5.37472 0.0245814 0.0248969
5.37589 0.0245575 0.0248732
5.37705 0.0245336 0.0248496
5.37822 0.0245097 0.024826
5.37939 0.0244858 0.0248024
5.38056 0.024462 0.0247789
5.38172 0.0244381 0.0247553
5.38289 0.0244143 0.0247318
5.38406 0.0243905 0.0247082
5.38523 0.0243667 0.0246847
5.3864 0.0243429 0.0246612
5.38757 0.0243191 0.0246377
5.38874 0.0242953 0.0246142
5.38992 0.0242715 0.0245907
5.39109 0.0242478 0.0245673
5.39226 0.024224 0.0245438
5.39343 0.0242003 0.0245204
5.39461 0.0241766 0.0244969
5.39578 0.0241529 0.0244735
5.39695 0.0241292 0.0244501
5.39813 0.0241055 0.0244267
5.3993 0.0240819 0.0244034
5.40048 0.0240582 0.02438
5.40166 0.0240346 0.0243566
5.40283 0.0240109 0.0243333
5.40401 0.0239873 0.02431
5.40519 0.0239637 0.0242867
5.40636 0.0239401 0.0242634
5.40754 0.0239165 0.0242401
5.40872 0.023893 0.0242168
5.4099 0.0238694 0.0241935
5.41108 0.0238459 0.0241703
5.41226 0.0238223 0.0241471
5.41344 0.0237988 0.0241238
5.41462 0.0237753 0.0241006
5.4158 0.0237518 0.0240774
5.41698 0.0237283 0.0240542
5.41817 0.0237048 0.0240311
5.41935 0.0236814 0.0240079
5.42053 0.0236579 0.0239847
5.42171 0.0236345 0.0239616
5.4229 0.0236111 0.0239385
5.42408 0.0235877 0.0239154
5.42527 0.0235643 0.0238923
5.42645 0.0235409 0.0238692
5.42764 0.0235175 0.0238461
5.42883 0.0234941 0.023823
5.43001 0.0234708 0.0238
5.4312 0.0234474 0.0237769
5.43239 0.0234241 0.0237539
5.43357 0.0234008 0.0237309
5.43476 0.0233775 0.0237079
5.43595 0.0233542 0.0236849
5.43714 0.0233309 0.0236619
5.43833 0.0233076 0.023639
5.43952 0.0232844 0.023616
5.44071 0.0232611 0.0235931
5.4419 0.0232379 0.0235701
5.4431 0.0232147 0.0235472
5.44429 0.0231915 0.0235243
5.44548 0.0231683 0.0235014
5.44667 0.0231451 0.0234785
5.44787 0.0231219 0.0234557
5.44906 0.0230988 0.0234328
5.45026 0.0230756 0.02341
5.45145 0.0230525 0.0233872
5.45265 0.0230293 0.0233643
5.45384 0.0230062 0.0233415
5.45504 0.0229831 0.0233187
5.45623 0.02296 0.023296
5.45743 0.022937 0.0232732
5.45863 0.0229139 0.0232504
5.45983 0.0228908 0.0232277
5.46103 0.0228678 0.023205
5.46223 0.0228448 0.0231822
5.46342 0.0228217 0.0231595
5.46462 0.0227987 0.0231368
5.46583 0.0227757 0.0231141
5.46703 0.0227527 0.0230915
5.46823 0.0227298 0.0230688
5.46943 0.0227068 0.0230462
5.47063 0.0226839 0.0230235
5.47184 0.0226609 0.0230009
5.47304 0.022638 0.0229783
5.47424 0.0226151 0.0229557
5.47545 0.0225922 0.0229331
5.47665 0.0225693 0.0229106
5.47786 0.0225464 0.022888
5.47906 0.0225235 0.0228654
5.48027 0.0225007 0.0228429
5.48148 0.0224778 0.0228204
5.48268 0.022455 0.0227979
5.48389 0.0224322 0.0227754
5.4851 0.0224094 0.0227529
5.48631 0.0223866 0.0227304
5.48752 0.0223638 0.0227079
5.48873 0.022341 0.0226855
5.48994 0.0223183 0.0226631
5.49115 0.0222955 0.0226406
5.49236 0.0222728 0.0226182
5.49357 0.0222501 0.0225958
5.49478 0.0222273 0.0225734
5.49599 0.0222046 0.022551
5.49721 0.0221819 0.0225287
5.49842 0.0221593 0.0225063
5.49963 0.0221366 0.022484
5.50085 0.0221139 0.0224616
5.50206 0.0220913 0.0224393
5.50328 0.0220687 0.022417
5.50449 0.022046 0.0223947
5.50571 0.0220234 0.0223724
5.50693 0.0220008 0.0223502
5.50815 0.0219782 0.0223279
5.50936 0.0219557 0.0223057
5.51058 0.0219331 0.0222834
5.5118 0.0219105 0.0222612
5.51302 0.021888 0.022239
5.51424 0.0218655 0.0222168
5.51546 0.021843 0.0221946
5.51668 0.0218205 0.0221724
5.5179 0.021798 0.0221503
5.51912 0.0217755 0.0221281
5.52035 0.021753 0.022106
5.52157 0.0217305 0.0220839
5.52279 0.0217081 0.0220618
5.52402 0.0216857 0.0220397
5.52524 0.0216632 0.0220176
5.52647 0.0216408 0.0219955
5.52769 0.0216184 0.0219734
5.52892 0.021596 0.0219514
5.53014 0.0215736 0.0219293
5.53137 0.0215513 0.0219073
5.5326 0.0215289 0.0218853
5.53383 0.0215066 0.0218633
5.53505 0.0214842 0.0218413
5.53628 0.0214619 0.0218193
5.53751 0.0214396 0.0217973
5.53874 0.0214173 0.0217754
5.53997 0.021395 0.0217534
5.5412 0.0213727 0.0217315
5.54244 0.0213505 0.0217096
5.54367 0.0213282 0.0216877
5.5449 0.021306 0.0216658
5.54613 0.0212838 0.0216439
5.54737 0.0212615 0.021622
5.5486 0.0212393 0.0216001
5.54984 0.0212171 0.0215783
5.55107 0.021195 0.0215565
5.55231 0.0211728 0.0215346
5.55354 0.0211506 0.0215128
5.55478 0.0211285 0.021491
5.55602 0.0211063 0.0214692
5.55725 0.0210842 0.0214474
5.55849 0.0210621 0.0214257
5.55973 0.02104 0.0214039
5.56097 0.0210179 0.0213822
5.56221 0.0209958 0.0213604
5.56345 0.0209737 0.0213387
5.56469 0.0209517 0.021317
5.56593 0.0209296 0.0212953
5.56717 0.0209076 0.0212736
5.56842 0.0208856 0.021252
5.56966 0.0208635 0.0212303
5.5709 0.0208415 0.0212087
5.57215 0.0208196 0.021187
5.57339 0.0207976 0.0211654
5.57464 0.0207756 0.0211438
5.57588 0.0207536 0.0211222
5.57713 0.0207317 0.0211006
5.57838 0.0207098 0.021079
5.57962 0.0206878 0.0210574
5.58087 0.0206659 0.0210359
5.58212 0.020644 0.0210143
5.58337 0.0206221 0.0209928
5.58462 0.0206003 0.0209713
5.58587 0.0205784 0.0209498
5.58712 0.0205565 0.0209283
5.58837 0.0205347 0.0209068
5.58962 0.0205129 0.0208853
5.59087 0.020491 0.0208639
5.59212 0.0204692 0.0208424
5.59338 0.0204474 0.020821
5.59463 0.0204256 0.0207996
5.59588 0.0204039 0.0207782
5.59714 0.0203821 0.0207568
5.59839 0.0203603 0.0207354
5.59965 0.0203386 0.020714
5.60091 0.0203169 0.0206926
5.60216 0.0202951 0.0206713
5.60342 0.0202734 0.0206499
5.60468 0.0202517 0.0206286
5.60594 0.02023 0.0206073
5.6072 0.0202084 0.020586
5.60846 0.0201867 0.0205647
5.60972 0.020165 0.0205434
5.61098 0.0201434 0.0205221
5.61224 0.0201218 0.0205009
5.6135 0.0201001 0.0204796
5.61476 0.0200785 0.0204584
5.61603 0.0200569 0.0204371
5.61729 0.0200353 0.0204159
5.61855 0.0200138 0.0203947
5.61982 0.0199922 0.0203735
5.62108 0.0199706 0.0203524
5.62235 0.0199491 0.0203312
5.62361 0.0199276 0.02031
5.62488 0.019906 0.0202889
5.62615 0.0198845 0.0202678
5.62742 0.019863 0.0202466
5.62869 0.0198415 0.0202255
5.62995 0.0198201 0.0202044
5.63122 0.0197986 0.0201833
5.63249 0.0197771 0.0201623
5.63377 0.0197557 0.0201412
5.63504 0.0197343 0.0201202
5.63631 0.0197128 0.0200991
5.63758 0.0196914 0.0200781
5.63885 0.01967 0.0200571
5.64013 0.0196486 0.0200361
5.6414 0.0196273 0.0200151
5.64268 0.0196059 0.0199941
5.64395 0.0195845 0.0199731
5.64523 0.0195632 0.0199522
5.6465 0.0195419 0.0199312
5.64778 0.0195205 0.0199103
5.64906 0.0194992 0.0198894
5.65034 0.0194779 0.0198684
5.65162 0.0194566 0.0198475
5.6529 0.0194354 0.0198267
5.65418 0.0194141 0.0198058
5.65546 0.0193928 0.0197849
5.65674 0.0193716 0.0197641
5.65802 0.0193504 0.0197432
5.6593 0.0193291 0.0197224
5.66058 0.0193079 0.0197016
5.66187 0.0192867 0.0196808
5.66315 0.0192655 0.01966
5.66444 0.0192443 0.0196392
5.66572 0.0192232 0.0196184
5.66701 0.019202 0.0195976
5.66829 0.0191809 0.0195769
5.66958 0.0191597 0.0195562
5.67087 0.0191386 0.0195354
5.67216 0.0191175 0.0195147
5.67344 0.0190964 0.019494
5.67473 0.0190753 0.0194733
5.67602 0.0190542 0.0194526
5.67731 0.0190331 0.019432
5.67861 0.0190121 0.0194113
5.6799 0.018991 0.0193907
5.68119 0.01897 0.01937
5.68248 0.018949 0.0193494
5.68378 0.0189279 0.0193288
5.68507 0.0189069 0.0193082
5.68636 0.0188859 0.0192876
5.68766 0.018865 0.019267
5.68896 0.018844 0.0192464
5.69025 0.018823 0.0192259
5.69155 0.0188021 0.0192053
5.69285 0.0187811 0.0191848
5.69414 0.0187602 0.0191643
5.69544 0.0187393 0.0191438
5.69674 0.0187184 0.0191233
5.69804 0.0186975 0.0191028
5.69934 0.0186766 0.0190823
5.70065 0.0186557 0.0190619
5.70195 0.0186348 0.0190414
5.70325 0.018614 0.019021
5.70455 0.0185931 0.0190005
5.70586 0.0185723 0.0189801
5.70716 0.0185515 0.0189597
5.70847 0.0185307 0.0189393
5.70977 0.0185099 0.0189189
5.71108 0.0184891 0.0188986
5.71238 0.0184683 0.0188782
5.71369 0.0184475 0.0188578
5.715 0.0184268 0.0188375
