# parameter = 10
0.0519139 0.0492876 0.0492876
0.0520658 0.0494243 0.0494243
0.0522177 0.049561 0.049561
0.0523696 0.0496976 0.0496976
0.0525215 0.0498342 0.0498342
0.0526735 0.0499708 0.0499708
0.0528255 0.0501074 0.0501074
0.0529775 0.0502439 0.0502439
0.0531295 0.0503804 0.0503804
0.0532815 0.0505169 0.0505169
0.0534336 0.0506534 0.0506534
0.0535857 0.0507898 0.0507898
0.0537378 0.0509262 0.0509262
0.0538899 0.0510626 0.0510626
0.054042 0.051199 0.051199
0.0541941 0.0513353 0.0513353
0.0543463 0.0514716 0.0514716
0.0544985 0.0516079 0.0516079
0.0546507 0.0517441 0.0517441
0.0548029 0.0518804 0.0518804
0.0549552 0.0520166 0.0520166
0.0551074 0.0521528 0.0521528
0.0552597 0.0522889 0.0522889
0.055412 0.052425 0.052425
0.0555643 0.0525611 0.0525611
0.0557167 0.0526972 0.0526972
0.055869 0.0528333 0.0528333
0.0560214 0.0529693 0.0529693
0.0561738 0.0531053 0.0531053
0.0563262 0.0532412 0.0532412
0.0564786 0.0533772 0.0533772
0.0566311 0.0535131 0.0535131
0.0567835 0.053649 0.053649
0.056936 0.0537849 0.0537849
0.0570885 0.0539207 0.0539207
0.0572411 0.0540565 0.0540565
0.0573936 0.0541923 0.0541923
0.0575462 0.0543281 0.0543281
0.0576987 0.0544638 0.0544638
0.0578513 0.0545995 0.0545995
0.058004 0.0547352 0.0547352
0.0581566 0.0548709 0.0548709
0.0583093 0.0550065 0.0550065
0.0584619 0.0551421 0.0551421
0.0586146 0.0552777 0.0552777
0.0587673 0.0554133 0.0554133
0.0589201 0.0555488 0.0555488
0.0590728 0.0556843 0.0556843
0.0592256 0.0558198 0.0558198
0.0593784 0.0559552 0.0559552
0.0595312 0.0560907 0.0560907
0.059684 0.0562261 0.0562261
0.0598369 0.0563614 0.0563614
0.0599897 0.0564968 0.0564968
0.0601426 0.0566321 0.0566321
0.0602955 0.0567674 0.0567674
0.0604485 0.0569027 0.0569027
0.0606014 0.0570379 0.0570379
0.0607544 0.0571731 0.0571732
0.0609073 0.0573083 0.0573083
0.0610603 0.0574435 0.0574435
0.0612134 0.0575787 0.0575787
0.0613664 0.0577138 0.0577138
0.0615194 0.0578489 0.0578489
0.0616725 0.0579839 0.0579839
0.0618256 0.058119 0.058119
0.0619787 0.058254 0.058254
0.0621319 0.058389 0.058389
0.062285 0.0585239 0.0585239
0.0624382 0.0586589 0.0586589
0.0625914 0.0587938 0.0587938
0.0627446 0.0589287 0.0589287
0.0628978 0.0590635 0.0590635
0.0630511 0.0591984 0.0591984
0.0632043 0.0593332 0.0593332
0.0633576 0.0594679 0.0594679
0.0635109 0.0596027 0.0596027
0.0636642 0.0597374 0.0597374
0.0638176 0.0598721 0.0598721
0.063971 0.0600068 0.0600068
0.0641243 0.0601415 0.0601415
0.0642777 0.0602761 0.0602761
0.0644312 0.0604107 0.0604107
0.0645846 0.0605453 0.0605453
0.0647381 0.0606798 0.0606798
0.0648915 0.0608143 0.0608143
0.065045 0.0609488 0.0609488
0.0651985 0.0610833 0.0610833
0.0653521 0.0612177 0.0612178
0.0655056 0.0613522 0.0613522
0.0656592 0.0614866 0.0614866
0.0658128 0.0616209 0.0616209
0.0659664 0.0617553 0.0617553
0.06612 0.0618896 0.0618896
0.0662737 0.0620239 0.0620239
0.0664274 0.0621581 0.0621581
0.0665811 0.0622924 0.0622924
0.0667348 0.0624266 0.0624266
0.0668885 0.0625608 0.0625608
0.0670422 0.0626949 0.0626949
0.067196 0.0628291 0.0628291
0.0673498 0.0629632 0.0629632
0.0675036 0.0630973 0.0630973
0.0676574 0.0632313 0.0632313
0.0678113 0.0633653 0.0633654
0.0679651 0.0634993 0.0634994
0.068119 0.0636333 0.0636333
0.0682729 0.0637673 0.0637673
0.0684268 0.0639012 0.0639012
0.0685808 0.0640351 0.0640351
0.0687347 0.064169 0.064169
0.0688887 0.0643028 0.0643028
0.0690427 0.0644367 0.0644367
0.0691967 0.0645705 0.0645705
0.0693508 0.0647042 0.0647042
0.0695048 0.064838 0.064838
0.0696589 0.0649717 0.0649717
0.069813 0.0651054 0.0651054
0.0699671 0.0652391 0.0652391
0.0701213 0.0653727 0.0653727
0.0702754 0.0655063 0.0655063
0.0704296 0.0656399 0.0656399
0.0705838 0.0657735 0.0657735
0.070738 0.065907 0.065907
0.0708922 0.0660405 0.0660405
0.0710465 0.066174 0.066174
0.0712008 0.0663075 0.0663075
0.0713551 0.0664409 0.0664409
0.0715094 0.0665743 0.0665743
0.0716637 0.0667077 0.0667077
0.071818 0.0668411 0.0668411
0.0719724 0.0669744 0.0669744
0.0721268 0.0671077 0.0671077
0.0722812 0.067241 0.067241
0.0724356 0.0673742 0.0673742
0.0725901 0.0675075 0.0675075
0.0727446 0.0676407 0.0676407
0.072899 0.0677738 0.0677739
0.0730535 0.067907 0.067907
0.0732081 0.0680401 0.0680401
0.0733626 0.0681732 0.0681732
0.0735172 0.0683063 0.0683063
0.0736718 0.0684393 0.0684393
0.0738264 0.0685724 0.0685724
0.073981 0.0687054 0.0687054
0.0741356 0.0688383 0.0688383
0.0742903 0.0689713 0.0689713
0.074445 0.0691042 0.0691042
0.0745997 0.0692371 0.0692371
0.0747544 0.0693699 0.06937
0.0749092 0.0695028 0.0695028
0.0750639 0.0696356 0.0696356
0.0752187 0.0697684 0.0697684
0.0753735 0.0699011 0.0699012
0.0755283 0.0700339 0.0700339
0.0756832 0.0701666 0.0701666
0.075838 0.0702993 0.0702993
0.0759929 0.0704319 0.0704319
0.0761478 0.0705646 0.0705646
0.0763027 0.0706972 0.0706972
0.0764577 0.0708298 0.0708298
0.0766126 0.0709623 0.0709623
0.0767676 0.0710948 0.0710949
0.0769226 0.0712273 0.0712274
0.0770776 0.0713598 0.0713598
0.0772326 0.0714923 0.0714923
0.0773877 0.0716247 0.0716247
0.0775428 0.0717571 0.0717571
0.0776979 0.0718895 0.0718895
0.077853 0.0720218 0.0720218
0.0780081 0.0721541 0.0721542
0.0781633 0.0722864 0.0722865
0.0783185 0.0724187 0.0724187
0.0784737 0.072551 0.072551
0.0786289 0.0726832 0.0726832
0.0787841 0.0728154 0.0728154
0.0789394 0.0729475 0.0729475
0.0790946 0.0730797 0.0730797
0.0792499 0.0732118 0.0732118
0.0794052 0.0733439 0.0733439
0.0795606 0.0734759 0.0734759
0.0797159 0.073608 0.073608
0.0798713 0.07374 0.07374
0.0800267 0.073872 0.073872
0.0801821 0.0740039 0.0740039
0.0803375 0.0741359 0.0741359
0.080493 0.0742678 0.0742678
0.0806485 0.0743996 0.0743997
0.080804 0.0745315 0.0745315
0.0809595 0.0746633 0.0746633
0.081115 0.0747951 0.0747951
0.0812706 0.0749269 0.0749269
0.0814261 0.0750587 0.0750587
0.0815817 0.0751904 0.0751904
0.0817373 0.0753221 0.0753221
0.081893 0.0754538 0.0754538
0.0820486 0.0755854 0.0755854
0.0822043 0.075717 0.075717
0.08236 0.0758486 0.0758486
0.0825157 0.0759802 0.0759802
0.0826714 0.0761117 0.0761118
0.0828272 0.0762433 0.0762433
0.082983 0.0763748 0.0763748
0.0831388 0.0765062 0.0765062
0.0832946 0.0766377 0.0766377
0.0834504 0.0767691 0.0767691
0.0836063 0.0769005 0.0769005
0.0837621 0.0770318 0.0770318
0.083918 0.0771632 0.0771632
0.0840739 0.0772945 0.0772945
0.0842299 0.0774258 0.0774258
0.0843858 0.077557 0.077557
0.0845418 0.0776883 0.0776883
0.0846978 0.0778195 0.0778195
0.0848538 0.0779506 0.0779507
0.0850098 0.0780818 0.0780818
0.0851659 0.0782129 0.0782129
0.085322 0.078344 0.078344
0.0854781 0.0784751 0.0784751
0.0856342 0.0786062 0.0786062
0.0857903 0.0787372 0.0787372
0.0859465 0.0788682 0.0788682
0.0861026 0.0789992 0.0789992
0.0862588 0.0791301 0.0791301
0.086415 0.079261 0.079261
0.0865713 0.0793919 0.0793919
0.0867275 0.0795228 0.0795228
0.0868838 0.0796536 0.0796536
0.0870401 0.0797844 0.0797845
0.0871964 0.0799152 0.0799153
0.0873527 0.080046 0.080046
0.0875091 0.0801767 0.0801768
0.0876655 0.0803075 0.0803075
0.0878219 0.0804381 0.0804382
0.0879783 0.0805688 0.0805688
0.0881347 0.0806994 0.0806995
0.0882912 0.0808301 0.0808301
0.0884477 0.0809606 0.0809607
0.0886042 0.0810912 0.0810912
0.0887607 0.0812217 0.0812217
0.0889172 0.0813522 0.0813522
0.0890738 0.0814827 0.0814827
0.0892303 0.0816132 0.0816132
0.0893869 0.0817436 0.0817436
0.0895436 0.081874 0.081874
0.0897002 0.0820044 0.0820044
0.0898569 0.0821347 0.0821347
0.0900135 0.082265 0.0822651
0.0901702 0.0823953 0.0823954
0.090327 0.0825256 0.0825256
0.0904837 0.0826559 0.0826559
0.0906405 0.0827861 0.0827861
0.0907972 0.0829163 0.0829163
0.090954 0.0830464 0.0830465
0.0911109 0.0831766 0.0831766
0.0912677 0.0833067 0.0833067
0.0914246 0.0834368 0.0834368
0.0915814 0.0835669 0.0835669
0.0917383 0.0836969 0.0836969
0.0918953 0.0838269 0.0838269
0.0920522 0.0839569 0.0839569
0.0922092 0.0840869 0.0840869
0.0923662 0.0842168 0.0842168
0.0925232 0.0843467 0.0843467
0.0926802 0.0844766 0.0844766
0.0928372 0.0846064 0.0846065
0.0929943 0.0847363 0.0847363
0.0931514 0.0848661 0.0848661
0.0933085 0.0849959 0.0849959
0.0934656 0.0851256 0.0851256
0.0936228 0.0852553 0.0852553
0.0937799 0.085385 0.085385
0.0939371 0.0855147 0.0855147
0.0940943 0.0856444 0.0856444
0.0942516 0.085774 0.085774
0.0944088 0.0859036 0.0859036
0.0945661 0.0860331 0.0860332
0.0947234 0.0861627 0.0861627
0.0948807 0.0862922 0.0862922
0.095038 0.0864217 0.0864217
0.0951954 0.0865512 0.0865512
0.0953527 0.0866806 0.0866806
0.0955101 0.08681 0.08681
0.0956676 0.0869394 0.0869394
0.095825 0.0870688 0.0870688
0.0959824 0.0871981 0.0871981
0.0961399 0.0873274 0.0873274
0.0962974 0.0874567 0.0874567
0.0964549 0.087586 0.087586
0.0966125 0.0877152 0.0877152
0.09677 0.0878444 0.0878444
0.0969276 0.0879736 0.0879736
0.0970852 0.0881027 0.0881028
0.0972428 0.0882319 0.0882319
0.0974005 0.088361 0.088361
0.0975581 0.08849 0.0884901
0.0977158 0.0886191 0.0886191
0.0978735 0.0887481 0.0887481
0.0980312 0.0888771 0.0888771
0.098189 0.0890061 0.0890061
0.0983467 0.089135 0.0891351
0.0985045 0.089264 0.089264
0.0986623 0.0893929 0.0893929
0.0988202 0.0895217 0.0895217
0.098978 0.0896506 0.0896506
0.0991359 0.0897794 0.0897794
0.0992938 0.0899082 0.0899082
0.0994517 0.0900369 0.0900369
0.0996096 0.0901657 0.0901657
0.0997676 0.0902944 0.0902944
0.0999255 0.0904231 0.0904231
0.100084 0.0905517 0.0905517
0.100242 0.0906804 0.0906804
0.1004 0.090809 0.090809
0.100558 0.0909376 0.0909376
0.100716 0.0910661 0.0910661
0.100874 0.0911946 0.0911947
0.101032 0.0913231 0.0913232
0.10119 0.0914516 0.0914516
0.101348 0.0915801 0.0915801
0.101506 0.0917085 0.0917085
0.101665 0.0918369 0.0918369
0.101823 0.0919653 0.0919653
0.101981 0.0920936 0.0920936
0.102139 0.0922219 0.092222
0.102298 0.0923502 0.0923503
0.102456 0.0924785 0.0924785
0.102614 0.0926067 0.0926068
0.102773 0.092735 0.092735
0.102931 0.0928632 0.0928632
0.103089 0.0929913 0.0929913
0.103248 0.0931195 0.0931195
0.103406 0.0932476 0.0932476
0.103565 0.0933757 0.0933757
0.103723 0.0935037 0.0935037
0.103882 0.0936318 0.0936318
0.10404 0.0937598 0.0937598
0.104199 0.0938877 0.0938878
0.104357 0.0940157 0.0940157
0.104516 0.0941436 0.0941437
0.104674 0.0942715 0.0942716
0.104833 0.0943994 0.0943994
0.104992 0.0945273 0.0945273
0.10515 0.0946551 0.0946551
0.105309 0.0947829 0.0947829
0.105468 0.0949107 0.0949107
0.105626 0.0950384 0.0950384
0.105785 0.0951661 0.0951662
0.105944 0.0952938 0.0952939
0.106103 0.0954215 0.0954215
0.106261 0.0955492 0.0955492
0.10642 0.0956768 0.0956768
0.106579 0.0958044 0.0958044
0.106738 0.0959319 0.0959319
0.106897 0.0960595 0.0960595
0.107056 0.096187 0.096187
0.107215 0.0963145 0.0963145
0.107374 0.0964419 0.0964419
0.107533 0.0965694 0.0965694
0.107692 0.0966968 0.0966968
0.107851 0.0968242 0.0968242
0.10801 0.0969515 0.0969515
0.108169 0.0970788 0.0970789
0.108328 0.0972062 0.0972062
0.108487 0.0973334 0.0973334
0.108646 0.0974607 0.0974607
0.108805 0.0975879 0.0975879
0.108964 0.0977151 0.0977151
0.109124 0.0978423 0.0978423
0.109283 0.0979694 0.0979695
0.109442 0.0980966 0.0980966
0.109601 0.0982237 0.0982237
0.10976 0.0983507 0.0983507
0.10992 0.0984778 0.0984778
0.110079 0.0986048 0.0986048
0.110238 0.0987318 0.0987318
0.110398 0.0988587 0.0988588
0.110557 0.0989857 0.0989857
0.110717 0.0991126 0.0991126
0.110876 0.0992395 0.0992395
0.111035 0.0993663 0.0993664
0.111195 0.0994932 0.0994932
0.111354 0.09962 0.09962
0.111514 0.0997468 0.0997468
0.111673 0.0998735 0.0998735
0.111833 0.1 0.1
0.111992 0.100127 0.100127
0.112152 0.100254 0.100254
0.112312 0.10038 0.10038
0.112471 0.100507 0.100507
0.112631 0.100634 0.100634
0.112791 0.10076 0.10076
0.11295 0.100887 0.100887
0.11311 0.101013 0.101013
0.11327 0.10114 0.10114
0.11343 0.101266 0.101266
0.113589 0.101393 0.101393
0.113749 0.101519 0.101519
0.113909 0.101645 0.101645
0.114069 0.101772 0.101772
0.114229 0.101898 0.101898
0.114389 0.102024 0.102024
0.114548 0.102151 0.102151
0.114708 0.102277 0.102277
0.114868 0.102403 0.102403
0.115028 0.102529 0.102529
0.115188 0.102656 0.102656
0.115348 0.102782 0.102782
0.115508 0.102908 0.102908
0.115668 0.103034 0.103034
0.115828 0.10316 0.10316
0.115989 0.103286 0.103286
0.116149 0.103412 0.103412
0.116309 0.103538 0.103538
0.116469 0.103664 0.103664
0.116629 0.10379 0.10379
0.116789 0.103916 0.103916
0.11695 0.104042 0.104042
0.11711 0.104168 0.104168
0.11727 0.104294 0.104294
0.11743 0.104419 0.104419
0.117591 0.104545 0.104545
0.117751 0.104671 0.104671
0.117911 0.104797 0.104797
0.118072 0.104922 0.104922
0.118232 0.105048 0.105048
0.118393 0.105174 0.105174
0.118553 0.105299 0.105299
0.118714 0.105425 0.105425
0.118874 0.105551 0.105551
0.119035 0.105676 0.105676
0.119195 0.105802 0.105802
0.119356 0.105927 0.105927
0.119516 0.106053 0.106053
0.119677 0.106178 0.106178
0.119837 0.106303 0.106304
0.119998 0.106429 0.106429
0.120159 0.106554 0.106554
0.120319 0.10668 0.10668
0.12048 0.106805 0.106805
0.120641 0.10693 0.10693
0.120802 0.107055 0.107056
0.120962 0.107181 0.107181
0.121123 0.107306 0.107306
0.121284 0.107431 0.107431
0.121445 0.107556 0.107556
0.121606 0.107681 0.107681
0.121766 0.107807 0.107807
0.121927 0.107932 0.107932
0.122088 0.108057 0.108057
0.122249 0.108182 0.108182
0.12241 0.108307 0.108307
0.122571 0.108432 0.108432
0.122732 0.108557 0.108557
0.122893 0.108682 0.108682
0.123054 0.108806 0.108806
0.123215 0.108931 0.108931
0.123376 0.109056 0.109056
0.123538 0.109181 0.109181
0.123699 0.109306 0.109306
0.12386 0.109431 0.109431
0.124021 0.109555 0.109555
0.124182 0.10968 0.10968
0.124343 0.109805 0.109805
0.124505 0.109929 0.109929
0.124666 0.110054 0.110054
0.124827 0.110179 0.110179
0.124989 0.110303 0.110303
0.12515 0.110428 0.110428
0.125311 0.110552 0.110552
0.125473 0.110677 0.110677
0.125634 0.110801 0.110801
0.125795 0.110926 0.110926
0.125957 0.11105 0.11105
0.126118 0.111175 0.111175
0.12628 0.111299 0.111299
0.126441 0.111423 0.111423
0.126603 0.111548 0.111548
0.126764 0.111672 0.111672
0.126926 0.111796 0.111796
0.127088 0.11192 0.11192
0.127249 0.112045 0.112045
0.127411 0.112169 0.112169
0.127572 0.112293 0.112293
0.127734 0.112417 0.112417
0.127896 0.112541 0.112541
0.128058 0.112665 0.112665
0.128219 0.112789 0.112789
0.128381 0.112913 0.112914
0.128543 0.113037 0.113038
0.128705 0.113161 0.113161
0.128867 0.113285 0.113285
0.129028 0.113409 0.113409
0.12919 0.113533 0.113533
0.129352 0.113657 0.113657
0.129514 0.113781 0.113781
0.129676 0.113905 0.113905
0.129838 0.114029 0.114029
0.13 0.114152 0.114152
0.130162 0.114276 0.114276
0.130324 0.1144 0.1144
0.130486 0.114524 0.114524
0.130648 0.114647 0.114647
0.13081 0.114771 0.114771
0.130972 0.114894 0.114895
0.131135 0.115018 0.115018
0.131297 0.115142 0.115142
0.131459 0.115265 0.115265
0.131621 0.115389 0.115389
0.131783 0.115512 0.115512
0.131946 0.115636 0.115636
0.132108 0.115759 0.115759
0.13227 0.115882 0.115882
0.132433 0.116006 0.116006
0.132595 0.116129 0.116129
0.132757 0.116253 0.116253
0.13292 0.116376 0.116376
0.133082 0.116499 0.116499
0.133244 0.116622 0.116622
0.133407 0.116746 0.116746
0.133569 0.116869 0.116869
0.133732 0.116992 0.116992
0.133894 0.117115 0.117115
0.134057 0.117238 0.117238
0.13422 0.117361 0.117361
0.134382 0.117484 0.117484
0.134545 0.117607 0.117607
0.134707 0.11773 0.11773
0.13487 0.117853 0.117853
0.135033 0.117976 0.117976
0.135195 0.118099 0.118099
0.135358 0.118222 0.118222
0.135521 0.118345 0.118345
0.135684 0.118468 0.118468
0.135846 0.118591 0.118591
0.136009 0.118714 0.118714
0.136172 0.118836 0.118836
0.136335 0.118959 0.118959
0.136498 0.119082 0.119082
0.136661 0.119204 0.119205
0.136824 0.119327 0.119327
0.136987 0.11945 0.11945
0.13715 0.119572 0.119572
0.137313 0.119695 0.119695
0.137476 0.119818 0.119818
0.137639 0.11994 0.11994
0.137802 0.120063 0.120063
0.137965 0.120185 0.120185
0.138128 0.120308 0.120308
0.138291 0.12043 0.12043
0.138454 0.120552 0.120552
0.138617 0.120675 0.120675
0.13878 0.120797 0.120797
0.138944 0.120919 0.12092
0.139107 0.121042 0.121042
0.13927 0.121164 0.121164
0.139433 0.121286 0.121286
0.139597 0.121409 0.121409
0.13976 0.121531 0.121531
0.139923 0.121653 0.121653
0.140087 0.121775 0.121775
0.14025 0.121897 0.121897
0.140414 0.122019 0.122019
0.140577 0.122141 0.122141
0.140741 0.122263 0.122263
0.140904 0.122385 0.122385
0.141068 0.122507 0.122507
0.141231 0.122629 0.122629
0.141395 0.122751 0.122751
0.141558 0.122873 0.122873
0.141722 0.122995 0.122995
0.141885 0.123117 0.123117
0.142049 0.123239 0.123239
0.142213 0.123361 0.123361
0.142376 0.123482 0.123482
0.14254 0.123604 0.123604
0.142704 0.123726 0.123726
0.142868 0.123847 0.123847
0.143031 0.123969 0.123969
0.143195 0.124091 0.124091
0.143359 0.124212 0.124212
0.143523 0.124334 0.124334
0.143687 0.124456 0.124456
0.143851 0.124577 0.124577
0.144015 0.124699 0.124699
0.144178 0.12482 0.12482
0.144342 0.124942 0.124942
0.144506 0.125063 0.125063
0.14467 0.125184 0.125184
0.144834 0.125306 0.125306
0.144999 0.125427 0.125427
0.145163 0.125548 0.125548
0.145327 0.12567 0.12567
0.145491 0.125791 0.125791
0.145655 0.125912 0.125912
0.145819 0.126033 0.126034
0.145983 0.126155 0.126155
0.146148 0.126276 0.126276
0.146312 0.126397 0.126397
0.146476 0.126518 0.126518
0.14664 0.126639 0.126639
0.146805 0.12676 0.12676
0.146969 0.126881 0.126881
0.147133 0.127002 0.127002
0.147298 0.127123 0.127123
0.147462 0.127244 0.127244
0.147626 0.127365 0.127365
0.147791 0.127486 0.127486
0.147955 0.127607 0.127607
0.14812 0.127728 0.127728
0.148284 0.127849 0.127849
0.148449 0.127969 0.127969
0.148613 0.12809 0.12809
0.148778 0.128211 0.128211
0.148943 0.128332 0.128332
0.149107 0.128452 0.128452
0.149272 0.128573 0.128573
0.149437 0.128694 0.128694
0.149601 0.128814 0.128814
0.149766 0.128935 0.128935
0.149931 0.129055 0.129055
0.150095 0.129176 0.129176
0.15026 0.129296 0.129297
0.150425 0.129417 0.129417
0.15059 0.129537 0.129537
0.150755 0.129658 0.129658
0.15092 0.129778 0.129778
0.151085 0.129899 0.129899
0.151249 0.130019 0.130019
0.151414 0.130139 0.130139
0.151579 0.13026 0.13026
0.151744 0.13038 0.13038
0.151909 0.1305 0.1305
0.152074 0.13062 0.13062
0.152239 0.130741 0.130741
0.152405 0.130861 0.130861
0.15257 0.130981 0.130981
0.152735 0.131101 0.131101
0.1529 0.131221 0.131221
0.153065 0.131341 0.131341
0.15323 0.131461 0.131461
0.153396 0.131581 0.131581
0.153561 0.131701 0.131701
0.153726 0.131821 0.131821
0.153891 0.131941 0.131941
0.154057 0.132061 0.132061
0.154222 0.132181 0.132181
0.154387 0.132301 0.132301
0.154553 0.13242 0.132421
0.154718 0.13254 0.13254
0.154884 0.13266 0.13266
0.155049 0.13278 0.13278
0.155215 0.1329 0.1329
0.15538 0.133019 0.133019
0.155546 0.133139 0.133139
0.155711 0.133258 0.133259
0.155877 0.133378 0.133378
0.156042 0.133498 0.133498
0.156208 0.133617 0.133617
0.156373 0.133737 0.133737
0.156539 0.133856 0.133856
0.156705 0.133976 0.133976
0.156871 0.134095 0.134095
0.157036 0.134215 0.134215
0.157202 0.134334 0.134334
0.157368 0.134453 0.134453
0.157534 0.134573 0.134573
0.157699 0.134692 0.134692
0.157865 0.134811 0.134811
0.158031 0.134931 0.134931
0.158197 0.13505 0.13505
0.158363 0.135169 0.135169
0.158529 0.135288 0.135288
0.158695 0.135407 0.135407
0.158861 0.135527 0.135527
0.159027 0.135646 0.135646
0.159193 0.135765 0.135765
0.159359 0.135884 0.135884
0.159525 0.136003 0.136003
0.159691 0.136122 0.136122
0.159857 0.136241 0.136241
0.160024 0.13636 0.13636
0.16019 0.136479 0.136479
0.160356 0.136598 0.136598
0.160522 0.136716 0.136717
0.160688 0.136835 0.136835
0.160855 0.136954 0.136954
0.161021 0.137073 0.137073
0.161187 0.137192 0.137192
0.161354 0.13731 0.13731
0.16152 0.137429 0.137429
0.161686 0.137548 0.137548
0.161853 0.137666 0.137667
0.162019 0.137785 0.137785
0.162186 0.137904 0.137904
0.162352 0.138022 0.138022
0.162519 0.138141 0.138141
0.162685 0.138259 0.138259
0.162852 0.138378 0.138378
0.163018 0.138496 0.138496
0.163185 0.138615 0.138615
0.163352 0.138733 0.138733
0.163518 0.138852 0.138852
0.163685 0.13897 0.13897
0.163852 0.139088 0.139088
0.164018 0.139207 0.139207
0.164185 0.139325 0.139325
0.164352 0.139443 0.139443
0.164519 0.139561 0.139561
0.164685 0.13968 0.13968
0.164852 0.139798 0.139798
0.165019 0.139916 0.139916
0.165186 0.140034 0.140034
0.165353 0.140152 0.140152
0.16552 0.14027 0.14027
0.165687 0.140388 0.140388
0.165854 0.140506 0.140506
0.166021 0.140624 0.140624
0.166188 0.140742 0.140742
0.166355 0.14086 0.14086
0.166522 0.140978 0.140978
0.166689 0.141096 0.141096
0.166856 0.141214 0.141214
0.167023 0.141332 0.141332
0.16719 0.14145 0.14145
0.167358 0.141567 0.141567
0.167525 0.141685 0.141685
0.167692 0.141803 0.141803
0.167859 0.141921 0.141921
0.168027 0.142038 0.142038
0.168194 0.142156 0.142156
0.168361 0.142273 0.142274
0.168529 0.142391 0.142391
0.168696 0.142509 0.142509
0.168864 0.142626 0.142626
0.169031 0.142744 0.142744
0.169198 0.142861 0.142861
0.169366 0.142979 0.142979
0.169533 0.143096 0.143096
0.169701 0.143213 0.143214
0.169869 0.143331 0.143331
0.170036 0.143448 0.143448
0.170204 0.143566 0.143566
0.170371 0.143683 0.143683
0.170539 0.1438 0.1438
0.170707 0.143917 0.143917
0.170874 0.144035 0.144035
0.171042 0.144152 0.144152
0.17121 0.144269 0.144269
0.171378 0.144386 0.144386
0.171545 0.144503 0.144503
0.171713 0.14462 0.14462
0.171881 0.144737 0.144737
0.172049 0.144854 0.144855
0.172217 0.144971 0.144972
0.172385 0.145088 0.145089
0.172553 0.145205 0.145205
0.172721 0.145322 0.145322
0.172889 0.145439 0.145439
0.173057 0.145556 0.145556
0.173225 0.145673 0.145673
0.173393 0.14579 0.14579
0.173561 0.145907 0.145907
0.173729 0.146023 0.146023
0.173897 0.14614 0.14614
0.174065 0.146257 0.146257
0.174233 0.146374 0.146374
0.174402 0.14649 0.14649
0.17457 0.146607 0.146607
0.174738 0.146723 0.146724
0.174906 0.14684 0.14684
0.175075 0.146957 0.146957
0.175243 0.147073 0.147073
0.175411 0.14719 0.14719
