# parameter = 1
0.0709154 0.0660606 0.0660606
0.0709596 0.0660989 0.0660989
0.0710039 0.0661372 0.0661372
0.0710482 0.0661755 0.0661755
0.0710925 0.0662138 0.0662138
0.0711367 0.0662521 0.0662521
0.071181 0.0662904 0.0662904
0.0712253 0.0663287 0.0663287
0.0712695 0.066367 0.066367
0.0713138 0.0664053 0.0664053
0.0713581 0.0664435 0.0664435
0.0714024 0.0664818 0.0664818
0.0714466 0.0665201 0.0665201
0.0714909 0.0665584 0.0665584
0.0715352 0.0665967 0.0665967
0.0715795 0.0666349 0.0666349
0.0716238 0.0666732 0.0666732
0.071668 0.0667115 0.0667115
0.0717123 0.0667497 0.0667497
0.0717566 0.066788 0.066788
0.0718009 0.0668262 0.0668262
0.0718452 0.0668645 0.0668645
0.0718894 0.0669027 0.0669027
0.0719337 0.066941 0.066941
0.071978 0.0669792 0.0669792
0.0720223 0.0670175 0.0670175
0.0720666 0.0670557 0.0670557
0.0721109 0.0670939 0.0670939
0.0721551 0.0671322 0.0671322
0.0721994 0.0671704 0.0671704
0.0722437 0.0672086 0.0672086
0.072288 0.0672469 0.0672469
0.0723323 0.0672851 0.0672851
0.0723766 0.0673233 0.0673233
0.0724209 0.0673615 0.0673615
0.0724652 0.0673997 0.0673997
0.0725095 0.0674379 0.0674379
0.0725537 0.0674761 0.0674761
0.072598 0.0675143 0.0675143
0.0726423 0.0675525 0.0675525
0.0726866 0.0675907 0.0675907
0.0727309 0.0676289 0.0676289
0.0727752 0.0676671 0.0676671
0.0728195 0.0677053 0.0677053
0.0728638 0.0677435 0.0677435
0.0729081 0.0677817 0.0677817
0.0729524 0.0678198 0.0678198
0.0729967 0.067858 0.067858
0.073041 0.0678962 0.0678962
0.0730853 0.0679344 0.0679344
0.0731296 0.0679725 0.0679725
0.0731739 0.0680107 0.0680107
0.0732182 0.0680488 0.0680488
0.0732625 0.068087 0.068087
0.0733068 0.0681252 0.0681252
0.0733511 0.0681633 0.0681633
0.0733954 0.0682015 0.0682015
0.0734397 0.0682396 0.0682396
0.073484 0.0682777 0.0682777
0.0735283 0.0683159 0.0683159
0.0735726 0.068354 0.068354
0.0736169 0.0683922 0.0683922
0.0736612 0.0684303 0.0684303
0.0737055 0.0684684 0.0684684
0.0737499 0.0685065 0.0685065
0.0737942 0.0685447 0.0685447
0.0738385 0.0685828 0.0685828
0.0738828 0.0686209 0.0686209
0.0739271 0.068659 0.068659
0.0739714 0.0686971 0.0686971
0.0740157 0.0687352 0.0687352
0.07406 0.0687733 0.0687733
0.0741043 0.0688114 0.0688114
0.0741487 0.0688495 0.0688495
0.074193 0.0688876 0.0688876
0.0742373 0.0689257 0.0689257
0.0742816 0.0689638 0.0689638
0.0743259 0.0690019 0.0690019
0.0743702 0.06904 0.06904
0.0744145 0.069078 0.069078
0.0744589 0.0691161 0.0691161
0.0745032 0.0691542 0.0691542
0.0745475 0.0691923 0.0691923
0.0745918 0.0692303 0.0692303
0.0746361 0.0692684 0.0692684
0.0746805 0.0693065 0.0693065
0.0747248 0.0693445 0.0693445
0.0747691 0.0693826 0.0693826
0.0748134 0.0694206 0.0694206
0.0748578 0.0694587 0.0694587
0.0749021 0.0694967 0.0694967
0.0749464 0.0695348 0.0695348
0.0749907 0.0695728 0.0695728
0.0750351 0.0696108 0.0696108
0.0750794 0.0696489 0.0696489
0.0751237 0.0696869 0.0696869
0.075168 0.0697249 0.0697249
0.0752124 0.069763 0.069763
0.0752567 0.069801 0.069801
0.075301 0.069839 0.069839
0.0753454 0.069877 0.069877
0.0753897 0.069915 0.069915
0.075434 0.0699531 0.0699531
0.0754784 0.0699911 0.0699911
0.0755227 0.0700291 0.0700291
0.075567 0.0700671 0.0700671
0.0756114 0.0701051 0.0701051
0.0756557 0.0701431 0.0701431
0.0757 0.0701811 0.0701811
0.0757444 0.070219 0.0702191
0.0757887 0.070257 0.070257
0.075833 0.070295 0.070295
0.0758774 0.070333 0.070333
0.0759217 0.070371 0.070371
0.0759661 0.070409 0.070409
0.0760104 0.0704469 0.0704469
0.0760547 0.0704849 0.0704849
0.0760991 0.0705229 0.0705229
0.0761434 0.0705608 0.0705608
0.0761878 0.0705988 0.0705988
0.0762321 0.0706367 0.0706367
0.0762764 0.0706747 0.0706747
0.0763208 0.0707127 0.0707127
0.0763651 0.0707506 0.0707506
0.0764095 0.0707885 0.0707886
0.0764538 0.0708265 0.0708265
0.0764982 0.0708644 0.0708644
0.0765425 0.0709024 0.0709024
0.0765869 0.0709403 0.0709403
0.0766312 0.0709782 0.0709782
0.0766756 0.0710162 0.0710162
0.0767199 0.0710541 0.0710541
0.0767643 0.071092 0.071092
0.0768086 0.0711299 0.0711299
0.076853 0.0711678 0.0711678
0.0768973 0.0712058 0.0712058
0.0769417 0.0712437 0.0712437
0.076986 0.0712816 0.0712816
0.0770304 0.0713195 0.0713195
0.0770747 0.0713574 0.0713574
0.0771191 0.0713953 0.0713953
0.0771634 0.0714332 0.0714332
0.0772078 0.0714711 0.0714711
0.0772522 0.071509 0.071509
0.0772965 0.0715468 0.0715468
0.0773409 0.0715847 0.0715847
0.0773852 0.0716226 0.0716226
0.0774296 0.0716605 0.0716605
0.077474 0.0716984 0.0716984
0.0775183 0.0717362 0.0717362
0.0775627 0.0717741 0.0717741
0.077607 0.071812 0.071812
0.0776514 0.0718498 0.0718498
0.0776958 0.0718877 0.0718877
0.0777401 0.0719255 0.0719255
0.0777845 0.0719634 0.0719634
0.0778289 0.0720012 0.0720013
0.0778732 0.0720391 0.0720391
0.0779176 0.0720769 0.0720769
0.077962 0.0721148 0.0721148
0.0780063 0.0721526 0.0721526
0.0780507 0.0721905 0.0721905
0.0780951 0.0722283 0.0722283
0.0781394 0.0722661 0.0722661
0.0781838 0.072304 0.072304
0.0782282 0.0723418 0.0723418
0.0782726 0.0723796 0.0723796
0.0783169 0.0724174 0.0724174
0.0783613 0.0724552 0.0724552
0.0784057 0.072493 0.072493
0.07845 0.0725309 0.0725309
0.0784944 0.0725687 0.0725687
0.0785388 0.0726065 0.0726065
0.0785832 0.0726443 0.0726443
0.0786276 0.0726821 0.0726821
0.0786719 0.0727199 0.0727199
0.0787163 0.0727576 0.0727576
0.0787607 0.0727954 0.0727954
0.0788051 0.0728332 0.0728332
0.0788494 0.072871 0.072871
0.0788938 0.0729088 0.0729088
0.0789382 0.0729466 0.0729466
0.0789826 0.0729843 0.0729843
0.079027 0.0730221 0.0730221
0.0790714 0.0730599 0.0730599
0.0791157 0.0730976 0.0730976
0.0791601 0.0731354 0.0731354
0.0792045 0.0731732 0.0731732
0.0792489 0.0732109 0.0732109
0.0792933 0.0732487 0.0732487
0.0793377 0.0732864 0.0732864
0.0793821 0.0733242 0.0733242
0.0794264 0.0733619 0.0733619
0.0794708 0.0733997 0.0733997
0.0795152 0.0734374 0.0734374
0.0795596 0.0734751 0.0734751
0.079604 0.0735129 0.0735129
0.0796484 0.0735506 0.0735506
0.0796928 0.0735883 0.0735883
0.0797372 0.073626 0.073626
0.0797816 0.0736638 0.0736638
0.079826 0.0737015 0.0737015
0.0798704 0.0737392 0.0737392
0.0799148 0.0737769 0.0737769
0.0799591 0.0738146 0.0738146
0.0800035 0.0738523 0.0738523
0.0800479 0.07389 0.07389
0.0800923 0.0739277 0.0739277
0.0801367 0.0739654 0.0739654
0.0801811 0.0740031 0.0740031
0.0802255 0.0740408 0.0740408
0.0802699 0.0740785 0.0740785
0.0803143 0.0741162 0.0741162
0.0803587 0.0741539 0.0741539
0.0804031 0.0741915 0.0741915
0.0804475 0.0742292 0.0742292
0.0804919 0.0742669 0.0742669
0.0805363 0.0743046 0.0743046
0.0805808 0.0743422 0.0743422
0.0806252 0.0743799 0.0743799
0.0806696 0.0744175 0.0744175
0.080714 0.0744552 0.0744552
0.0807584 0.0744929 0.0744929
0.0808028 0.0745305 0.0745305
0.0808472 0.0745682 0.0745682
0.0808916 0.0746058 0.0746058
0.080936 0.0746435 0.0746435
0.0809804 0.0746811 0.0746811
0.0810248 0.0747187 0.0747187
0.0810692 0.0747564 0.0747564
0.0811137 0.074794 0.074794
0.0811581 0.0748316 0.0748316
0.0812025 0.0748693 0.0748693
0.0812469 0.0749069 0.0749069
0.0812913 0.0749445 0.0749445
0.0813357 0.0749821 0.0749821
0.0813801 0.0750197 0.0750197
0.0814246 0.0750573 0.0750573
0.081469 0.075095 0.075095
0.0815134 0.0751326 0.0751326
0.0815578 0.0751702 0.0751702
0.0816022 0.0752078 0.0752078
0.0816467 0.0752454 0.0752454
0.0816911 0.0752829 0.0752829
0.0817355 0.0753205 0.0753205
0.0817799 0.0753581 0.0753581
0.0818243 0.0753957 0.0753957
0.0818688 0.0754333 0.0754333
0.0819132 0.0754709 0.0754709
0.0819576 0.0755084 0.0755084
0.082002 0.075546 0.075546
0.0820465 0.0755836 0.0755836
0.0820909 0.0756212 0.0756212
0.0821353 0.0756587 0.0756587
0.0821797 0.0756963 0.0756963
0.0822242 0.0757338 0.0757338
0.0822686 0.0757714 0.0757714
0.082313 0.0758089 0.075809
0.0823575 0.0758465 0.0758465
0.0824019 0.075884 0.075884
0.0824463 0.0759216 0.0759216
0.0824908 0.0759591 0.0759591
0.0825352 0.0759967 0.0759967
0.0825796 0.0760342 0.0760342
0.0826241 0.0760717 0.0760717
0.0826685 0.0761093 0.0761093
0.0827129 0.0761468 0.0761468
0.0827574 0.0761843 0.0761843
0.0828018 0.0762218 0.0762218
0.0828462 0.0762593 0.0762593
0.0828907 0.0762969 0.0762969
0.0829351 0.0763344 0.0763344
0.0829795 0.0763719 0.0763719
0.083024 0.0764094 0.0764094
0.0830684 0.0764469 0.0764469
0.0831129 0.0764844 0.0764844
0.0831573 0.0765219 0.0765219
0.0832017 0.0765594 0.0765594
0.0832462 0.0765969 0.0765969
0.0832906 0.0766344 0.0766344
0.0833351 0.0766718 0.0766718
0.0833795 0.0767093 0.0767093
0.083424 0.0767468 0.0767468
0.0834684 0.0767843 0.0767843
0.0835129 0.0768217 0.0768217
0.0835573 0.0768592 0.0768592
0.0836018 0.0768967 0.0768967
0.0836462 0.0769341 0.0769341
0.0836907 0.0769716 0.0769716
0.0837351 0.0770091 0.0770091
0.0837796 0.0770465 0.0770465
0.083824 0.077084 0.077084
0.0838685 0.0771214 0.0771214
0.0839129 0.0771589 0.0771589
0.0839574 0.0771963 0.0771963
0.0840018 0.0772338 0.0772338
0.0840463 0.0772712 0.0772712
0.0840907 0.0773086 0.0773086
0.0841352 0.0773461 0.0773461
0.0841796 0.0773835 0.0773835
0.0842241 0.0774209 0.0774209
0.0842686 0.0774583 0.0774583
0.084313 0.0774958 0.0774958
0.0843575 0.0775332 0.0775332
0.0844019 0.0775706 0.0775706
0.0844464 0.077608 0.077608
0.0844908 0.0776454 0.0776454
0.0845353 0.0776828 0.0776828
0.0845798 0.0777202 0.0777202
0.0846242 0.0777576 0.0777576
0.0846687 0.077795 0.077795
0.0847132 0.0778324 0.0778324
0.0847576 0.0778698 0.0778698
0.0848021 0.0779072 0.0779072
0.0848466 0.0779446 0.0779446
0.084891 0.0779819 0.0779819
0.0849355 0.0780193 0.0780193
0.08498 0.0780567 0.0780567
0.0850244 0.0780941 0.0780941
0.0850689 0.0781314 0.0781314
0.0851134 0.0781688 0.0781688
0.0851578 0.0782062 0.0782062
0.0852023 0.0782435 0.0782435
0.0852468 0.0782809 0.0782809
0.0852913 0.0783182 0.0783182
0.0853357 0.0783556 0.0783556
0.0853802 0.0783929 0.078393
0.0854247 0.0784303 0.0784303
0.0854691 0.0784676 0.0784676
0.0855136 0.078505 0.078505
0.0855581 0.0785423 0.0785423
0.0856026 0.0785797 0.0785797
0.0856471 0.078617 0.078617
0.0856915 0.0786543 0.0786543
0.085736 0.0786916 0.0786916
0.0857805 0.078729 0.078729
0.085825 0.0787663 0.0787663
0.0858694 0.0788036 0.0788036
0.0859139 0.0788409 0.0788409
0.0859584 0.0788782 0.0788782
0.0860029 0.0789155 0.0789155
0.0860474 0.0789528 0.0789528
0.0860919 0.0789901 0.0789901
0.0861363 0.0790274 0.0790274
0.0861808 0.0790647 0.0790647
0.0862253 0.079102 0.079102
0.0862698 0.0791393 0.0791393
0.0863143 0.0791766 0.0791766
0.0863588 0.0792139 0.0792139
0.0864033 0.0792512 0.0792512
0.0864478 0.0792885 0.0792885
0.0864922 0.0793257 0.0793257
0.0865367 0.079363 0.079363
0.0865812 0.0794003 0.0794003
0.0866257 0.0794375 0.0794375
0.0866702 0.0794748 0.0794748
0.0867147 0.0795121 0.0795121
0.0867592 0.0795493 0.0795493
0.0868037 0.0795866 0.0795866
0.0868482 0.0796238 0.0796238
0.0868927 0.0796611 0.0796611
0.0869372 0.0796983 0.0796983
0.0869817 0.0797356 0.0797356
0.0870262 0.0797728 0.0797728
0.0870707 0.07981 0.07981
0.0871152 0.0798473 0.0798473
0.0871597 0.0798845 0.0798845
0.0872042 0.0799217 0.0799217
0.0872487 0.079959 0.079959
0.0872932 0.0799962 0.0799962
0.0873377 0.0800334 0.0800334
0.0873822 0.0800706 0.0800706
0.0874267 0.0801078 0.0801078
0.0874712 0.0801451 0.0801451
0.0875157 0.0801823 0.0801823
0.0875602 0.0802195 0.0802195
0.0876047 0.0802567 0.0802567
0.0876492 0.0802939 0.0802939
0.0876937 0.0803311 0.0803311
0.0877382 0.0803683 0.0803683
0.0877827 0.0804055 0.0804055
0.0878272 0.0804426 0.0804426
0.0878717 0.0804798 0.0804798
0.0879163 0.080517 0.080517
0.0879608 0.0805542 0.0805542
0.0880053 0.0805914 0.0805914
0.0880498 0.0806285 0.0806285
0.0880943 0.0806657 0.0806657
0.0881388 0.0807029 0.0807029
0.0881833 0.08074 0.08074
0.0882278 0.0807772 0.0807772
0.0882724 0.0808144 0.0808144
0.0883169 0.0808515 0.0808515
0.0883614 0.0808887 0.0808887
0.0884059 0.0809258 0.0809258
0.0884504 0.080963 0.080963
0.088495 0.0810001 0.0810001
0.0885395 0.0810373 0.0810373
0.088584 0.0810744 0.0810744
0.0886285 0.0811115 0.0811115
0.088673 0.0811487 0.0811487
0.0887176 0.0811858 0.0811858
0.0887621 0.0812229 0.0812229
0.0888066 0.08126 0.08126
0.0888511 0.0812972 0.0812972
0.0888957 0.0813343 0.0813343
0.0889402 0.0813714 0.0813714
0.0889847 0.0814085 0.0814085
0.0890292 0.0814456 0.0814456
0.0890738 0.0814827 0.0814827
0.0891183 0.0815198 0.0815198
0.0891628 0.0815569 0.0815569
0.0892073 0.081594 0.081594
0.0892519 0.0816311 0.0816311
0.0892964 0.0816682 0.0816682
0.0893409 0.0817053 0.0817053
0.0893855 0.0817424 0.0817424
0.08943 0.0817795 0.0817795
0.0894745 0.0818165 0.0818165
0.0895191 0.0818536 0.0818536
0.0895636 0.0818907 0.0818907
0.0896081 0.0819278 0.0819278
0.0896527 0.0819648 0.0819648
0.0896972 0.0820019 0.0820019
0.0897417 0.082039 0.082039
0.0897863 0.082076 0.082076
0.0898308 0.0821131 0.0821131
0.0898754 0.0821501 0.0821501
0.0899199 0.0821872 0.0821872
0.0899644 0.0822242 0.0822242
0.090009 0.0822613 0.0822613
0.0900535 0.0822983 0.0822983
0.0900981 0.0823354 0.0823354
0.0901426 0.0823724 0.0823724
0.0901872 0.0824094 0.0824094
0.0902317 0.0824465 0.0824465
0.0902762 0.0824835 0.0824835
0.0903208 0.0825205 0.0825205
0.0903653 0.0825575 0.0825575
0.0904099 0.0825945 0.0825946
0.0904544 0.0826316 0.0826316
0.090499 0.0826686 0.0826686
0.0905435 0.0827056 0.0827056
0.0905881 0.0827426 0.0827426
0.0906326 0.0827796 0.0827796
0.0906772 0.0828166 0.0828166
0.0907217 0.0828536 0.0828536
0.0907663 0.0828906 0.0828906
0.0908108 0.0829276 0.0829276
0.0908554 0.0829646 0.0829646
0.0908999 0.0830016 0.0830016
0.0909445 0.0830385 0.0830385
0.0909891 0.0830755 0.0830755
0.0910336 0.0831125 0.0831125
0.0910782 0.0831495 0.0831495
0.0911227 0.0831864 0.0831865
0.0911673 0.0832234 0.0832234
0.0912118 0.0832604 0.0832604
0.0912564 0.0832973 0.0832973
0.091301 0.0833343 0.0833343
0.0913455 0.0833713 0.0833713
0.0913901 0.0834082 0.0834082
0.0914346 0.0834452 0.0834452
0.0914792 0.0834821 0.0834821
0.0915238 0.0835191 0.0835191
0.0915683 0.083556 0.083556
0.0916129 0.0835929 0.0835929
0.0916575 0.0836299 0.0836299
0.091702 0.0836668 0.0836668
0.0917466 0.0837037 0.0837038
0.0917912 0.0837407 0.0837407
0.0918357 0.0837776 0.0837776
0.0918803 0.0838145 0.0838145
0.0919249 0.0838514 0.0838514
0.0919694 0.0838884 0.0838884
0.092014 0.0839253 0.0839253
0.0920586 0.0839622 0.0839622
0.0921032 0.0839991 0.0839991
0.0921477 0.084036 0.084036
0.0921923 0.0840729 0.0840729
0.0922369 0.0841098 0.0841098
0.0922814 0.0841467 0.0841467
0.092326 0.0841836 0.0841836
0.0923706 0.0842205 0.0842205
0.0924152 0.0842574 0.0842574
0.0924598 0.0842943 0.0842943
0.0925043 0.0843311 0.0843311
0.0925489 0.084368 0.084368
0.0925935 0.0844049 0.0844049
0.0926381 0.0844418 0.0844418
0.0926826 0.0844786 0.0844786
0.0927272 0.0845155 0.0845155
0.0927718 0.0845524 0.0845524
0.0928164 0.0845892 0.0845892
0.092861 0.0846261 0.0846261
0.0929056 0.0846629 0.0846629
0.0929501 0.0846998 0.0846998
0.0929947 0.0847366 0.0847366
0.0930393 0.0847735 0.0847735
0.0930839 0.0848103 0.0848103
0.0931285 0.0848472 0.0848472
0.0931731 0.084884 0.084884
0.0932177 0.0849208 0.0849208
0.0932623 0.0849577 0.0849577
0.0933068 0.0849945 0.0849945
0.0933514 0.0850313 0.0850313
0.093396 0.0850682 0.0850682
0.0934406 0.085105 0.085105
0.0934852 0.0851418 0.0851418
0.0935298 0.0851786 0.0851786
0.0935744 0.0852154 0.0852154
0.093619 0.0852522 0.0852522
0.0936636 0.085289 0.085289
0.0937082 0.0853258 0.0853258
0.0937528 0.0853626 0.0853626
0.0937974 0.0853994 0.0853994
0.093842 0.0854362 0.0854362
0.0938866 0.085473 0.085473
0.0939312 0.0855098 0.0855098
0.0939758 0.0855466 0.0855466
0.0940204 0.0855834 0.0855834
0.094065 0.0856202 0.0856202
0.0941096 0.0856569 0.0856569
0.0941542 0.0856937 0.0856937
0.0941988 0.0857305 0.0857305
0.0942434 0.0857672 0.0857673
0.094288 0.085804 0.085804
0.0943326 0.0858408 0.0858408
0.0943772 0.0858775 0.0858775
0.0944218 0.0859143 0.0859143
0.0944664 0.085951 0.085951
0.094511 0.0859878 0.0859878
0.0945556 0.0860245 0.0860245
0.0946002 0.0860613 0.0860613
0.0946448 0.086098 0.086098
0.0946895 0.0861348 0.0861348
0.0947341 0.0861715 0.0861715
0.0947787 0.0862082 0.0862082
0.0948233 0.086245 0.086245
0.0948679 0.0862817 0.0862817
0.0949125 0.0863184 0.0863184
0.0949571 0.0863551 0.0863551
0.0950017 0.0863919 0.0863919
0.0950464 0.0864286 0.0864286
0.095091 0.0864653 0.0864653
0.0951356 0.086502 0.086502
0.0951802 0.0865387 0.0865387
0.0952248 0.0865754 0.0865754
0.0952695 0.0866121 0.0866121
0.0953141 0.0866488 0.0866488
0.0953587 0.0866855 0.0866855
0.0954033 0.0867222 0.0867222
0.0954479 0.0867589 0.0867589
0.0954926 0.0867956 0.0867956
0.0955372 0.0868323 0.0868323
0.0955818 0.0868689 0.0868689
0.0956264 0.0869056 0.0869056
0.0956711 0.0869423 0.0869423
0.0957157 0.086979 0.086979
0.0957603 0.0870156 0.0870156
0.0958049 0.0870523 0.0870523
0.0958496 0.087089 0.087089
0.0958942 0.0871256 0.0871256
0.0959388 0.0871623 0.0871623
0.0959834 0.0871989 0.0871989
0.0960281 0.0872356 0.0872356
0.0960727 0.0872722 0.0872723
0.0961173 0.0873089 0.0873089
0.096162 0.0873455 0.0873455
0.0962066 0.0873822 0.0873822
0.0962512 0.0874188 0.0874188
0.0962959 0.0874555 0.0874555
0.0963405 0.0874921 0.0874921
0.0963851 0.0875287 0.0875287
0.0964298 0.0875653 0.0875653
0.0964744 0.087602 0.087602
0.0965191 0.0876386 0.0876386
0.0965637 0.0876752 0.0876752
0.0966083 0.0877118 0.0877118
0.096653 0.0877484 0.0877484
0.0966976 0.087785 0.087785
0.0967423 0.0878216 0.0878216
0.0967869 0.0878582 0.0878582
0.0968315 0.0878948 0.0878948
0.0968762 0.0879314 0.0879314
0.0969208 0.087968 0.087968
0.0969655 0.0880046 0.0880046
0.0970101 0.0880412 0.0880412
0.0970548 0.0880778 0.0880778
0.0970994 0.0881144 0.0881144
0.0971441 0.088151 0.088151
0.0971887 0.0881875 0.0881875
0.0972333 0.0882241 0.0882241
0.097278 0.0882607 0.0882607
0.0973226 0.0882973 0.0882973
0.0973673 0.0883338 0.0883338
0.0974119 0.0883704 0.0883704
0.0974566 0.0884069 0.0884069
0.0975013 0.0884435 0.0884435
0.0975459 0.0884801 0.0884801
0.0975906 0.0885166 0.0885166
0.0976352 0.0885532 0.0885532
0.0976799 0.0885897 0.0885897
0.0977245 0.0886262 0.0886262
0.0977692 0.0886628 0.0886628
0.0978138 0.0886993 0.0886993
0.0978585 0.0887359 0.0887359
0.0979032 0.0887724 0.0887724
0.0979478 0.0888089 0.0888089
0.0979925 0.0888454 0.0888454
0.0980371 0.088882 0.088882
0.0980818 0.0889185 0.0889185
0.0981265 0.088955 0.088955
0.0981711 0.0889915 0.0889915
0.0982158 0.089028 0.089028
0.0982604 0.0890645 0.0890645
0.0983051 0.089101 0.089101
0.0983498 0.0891375 0.0891375
0.0983944 0.089174 0.089174
0.0984391 0.0892105 0.0892105
0.0984838 0.089247 0.089247
0.0985284 0.0892835 0.0892835
0.0985731 0.08932 0.08932
0.0986178 0.0893565 0.0893565
0.0986624 0.089393 0.089393
0.0987071 0.0894294 0.0894294
0.0987518 0.0894659 0.0894659
0.0987965 0.0895024 0.0895024
0.0988411 0.0895389 0.0895389
0.0988858 0.0895753 0.0895753
0.0989305 0.0896118 0.0896118
0.0989752 0.0896483 0.0896483
0.0990198 0.0896847 0.0896847
0.0990645 0.0897212 0.0897212
0.0991092 0.0897576 0.0897576
0.0991539 0.0897941 0.0897941
0.0991985 0.0898305 0.0898305
0.0992432 0.089867 0.089867
0.0992879 0.0899034 0.0899034
0.0993326 0.0899398 0.0899398
0.0993773 0.0899763 0.0899763
0.0994219 0.0900127 0.0900127
0.0994666 0.0900491 0.0900491
0.0995113 0.0900856 0.0900856
0.099556 0.090122 0.090122
0.0996007 0.0901584 0.0901584
0.0996454 0.0901948 0.0901948
0.09969 0.0902312 0.0902312
0.0997347 0.0902677 0.0902677
0.0997794 0.0903041 0.0903041
0.0998241 0.0903405 0.0903405
0.0998688 0.0903769 0.0903769
0.0999135 0.0904133 0.0904133
0.0999582 0.0904497 0.0904497
0.100003 0.0904861 0.0904861
0.100048 0.0905225 0.0905225
0.100092 0.0905589 0.0905589
0.100137 0.0905952 0.0905952
0.100182 0.0906316 0.0906316
0.100226 0.090668 0.090668
0.100271 0.0907044 0.0907044
0.100316 0.0907408 0.0907408
0.10036 0.0907771 0.0907771
0.100405 0.0908135 0.0908135
0.10045 0.0908499 0.0908499
0.100494 0.0908862 0.0908862
0.100539 0.0909226 0.0909226
0.100584 0.0909589 0.0909589
0.100629 0.0909953 0.0909953
0.100673 0.0910316 0.0910317
0.100718 0.091068 0.091068
0.100763 0.0911043 0.0911043
0.100807 0.0911407 0.0911407
0.100852 0.091177 0.091177
0.100897 0.0912134 0.0912134
0.100942 0.0912497 0.0912497
0.100986 0.091286 0.091286
0.101031 0.0913224 0.0913224
0.101076 0.0913587 0.0913587
0.10112 0.091395 0.091395
0.101165 0.0914313 0.0914313
0.10121 0.0914676 0.0914676
0.101254 0.091504 0.091504
0.101299 0.0915403 0.0915403
0.101344 0.0915766 0.0915766
0.101389 0.0916129 0.0916129
0.101433 0.0916492 0.0916492
0.101478 0.0916855 0.0916855
0.101523 0.0917218 0.0917218
0.101567 0.0917581 0.0917581
0.101612 0.0917944 0.0917944
0.101657 0.0918307 0.0918307
0.101702 0.0918669 0.091867
0.101746 0.0919032 0.0919032
0.101791 0.0919395 0.0919395
0.101836 0.0919758 0.0919758
0.10188 0.0920121 0.0920121
0.101925 0.0920483 0.0920483
0.10197 0.0920846 0.0920846
0.102015 0.0921209 0.0921209
0.102059 0.0921571 0.0921571
0.102104 0.0921934 0.0921934
0.102149 0.0922296 0.0922296
0.102194 0.0922659 0.0922659
0.102238 0.0923022 0.0923022
0.102283 0.0923384 0.0923384
0.102328 0.0923746 0.0923746
0.102372 0.0924109 0.0924109
0.102417 0.0924471 0.0924471
0.102462 0.0924834 0.0924834
0.102507 0.0925196 0.0925196
0.102551 0.0925558 0.0925558
0.102596 0.0925921 0.0925921
0.102641 0.0926283 0.0926283
0.102686 0.0926645 0.0926645
0.10273 0.0927007 0.0927007
0.102775 0.0927369 0.0927369
0.10282 0.0927732 0.0927732
0.102864 0.0928094 0.0928094
0.102909 0.0928456 0.0928456
0.102954 0.0928818 0.0928818
0.102999 0.092918 0.092918
0.103043 0.0929542 0.0929542
0.103088 0.0929904 0.0929904
0.103133 0.0930266 0.0930266
0.103178 0.0930628 0.0930628
0.103222 0.093099 0.093099
0.103267 0.0931351 0.0931351
0.103312 0.0931713 0.0931713
0.103357 0.0932075 0.0932075
0.103401 0.0932437 0.0932437
0.103446 0.0932798 0.0932798
0.103491 0.093316 0.093316
0.103536 0.0933522 0.0933522
0.10358 0.0933884 0.0933884
0.103625 0.0934245 0.0934245
0.10367 0.0934607 0.0934607
0.103715 0.0934968 0.0934968
0.103759 0.093533 0.093533
0.103804 0.0935691 0.0935691
0.103849 0.0936053 0.0936053
0.103894 0.0936414 0.0936414
0.103938 0.0936776 0.0936776
0.103983 0.0937137 0.0937137
0.104028 0.0937498 0.0937498
0.104073 0.093786 0.093786
0.104117 0.0938221 0.0938221
0.104162 0.0938582 0.0938582
0.104207 0.0938944 0.0938944
0.104252 0.0939305 0.0939305
0.104296 0.0939666 0.0939666
0.104341 0.0940027 0.0940027
0.104386 0.0940388 0.0940388
0.104431 0.0940749 0.0940749
0.104475 0.094111 0.0941111
0.10452 0.0941472 0.0941472
0.104565 0.0941833 0.0941833
0.10461 0.0942194 0.0942194
0.104654 0.0942555 0.0942555
0.104699 0.0942915 0.0942915
0.104744 0.0943276 0.0943276
0.104789 0.0943637 0.0943637
0.104833 0.0943998 0.0943998
0.104878 0.0944359 0.0944359
0.104923 0.094472 0.094472
0.104968 0.094508 0.094508
0.105012 0.0945441 0.0945441
0.105057 0.0945802 0.0945802
0.105102 0.0946163 0.0946163
0.105147 0.0946523 0.0946523
0.105192 0.0946884 0.0946884
0.105236 0.0947244 0.0947244
0.105281 0.0947605 0.0947605
0.105326 0.0947965 0.0947966
0.105371 0.0948326 0.0948326
0.105415 0.0948686 0.0948687
0.10546 0.0949047 0.0949047
0.105505 0.0949407 0.0949407
0.10555 0.0949768 0.0949768
0.105594 0.0950128 0.0950128
0.105639 0.0950488 0.0950488
0.105684 0.0950849 0.0950849
0.105729 0.0951209 0.0951209
0.105774 0.0951569 0.0951569
0.105818 0.0951929 0.0951929
0.105863 0.095229 0.095229
0.105908 0.095265 0.095265
0.105953 0.095301 0.095301
0.105998 0.095337 0.095337
0.106042 0.095373 0.095373
0.106087 0.095409 0.095409
0.106132 0.095445 0.095445
0.106177 0.095481 0.095481
0.106221 0.095517 0.095517
0.106266 0.095553 0.095553
0.106311 0.095589 0.095589
0.106356 0.095625 0.095625
0.106401 0.095661 0.095661
0.106445 0.095697 0.095697
0.10649 0.0957329 0.0957329
